,open,high,low,close
2023-05-16 08:55:00+00:00,135.85,135.869,135.836,135.844
2023-05-16 09:00:00+00:00,135.842,135.87,135.833,135.863
2023-05-16 09:05:00+00:00,135.86,135.864,135.796,135.822
2023-05-16 09:10:00+00:00,135.823,135.841,135.791,135.802
2023-05-16 09:15:00+00:00,135.803,135.814,135.764,135.782
2023-05-16 09:20:00+00:00,135.78,135.787,135.714,135.752
2023-05-16 09:25:00+00:00,135.752,135.777,135.736,135.746
2023-05-16 09:30:00+00:00,135.749,135.756,135.697,135.702
2023-05-16 09:35:00+00:00,135.698,135.735,135.696,135.728
2023-05-16 09:40:00+00:00,135.729,135.729,135.684,135.724
2023-05-16 09:45:00+00:00,135.72,135.747,135.712,135.745
2023-05-16 09:50:00+00:00,135.743,135.76,135.727,135.744
2023-05-16 09:55:00+00:00,135.745,135.785,135.743,135.766
2023-05-16 10:00:00+00:00,135.762,135.793,135.748,135.773
2023-05-16 10:05:00+00:00,135.771,135.783,135.758,135.766
2023-05-16 10:10:00+00:00,135.762,135.815,135.762,135.788
2023-05-16 10:15:00+00:00,135.792,135.805,135.77,135.804
2023-05-16 10:20:00+00:00,135.8,135.827,135.792,135.809
2023-05-16 10:25:00+00:00,135.811,135.853,135.806,135.834
2023-05-16 10:30:00+00:00,135.836,135.838,135.79,135.806
2023-05-16 10:35:00+00:00,135.808,135.809,135.771,135.782
2023-05-16 10:40:00+00:00,135.781,135.792,135.754,135.772
2023-05-16 10:45:00+00:00,135.765,135.8,135.758,135.791
2023-05-16 10:50:00+00:00,135.79,135.792,135.754,135.772
2023-05-16 10:55:00+00:00,135.777,135.818,135.76,135.815
2023-05-16 11:00:00+00:00,135.815,135.83,135.796,135.801
2023-05-16 11:05:00+00:00,135.795,135.847,135.787,135.836
2023-05-16 11:10:00+00:00,135.838,135.855,135.831,135.844
2023-05-16 11:15:00+00:00,135.845,135.854,135.77,135.8
2023-05-16 11:20:00+00:00,135.799,135.828,135.787,135.811
2023-05-16 11:25:00+00:00,135.812,135.856,135.804,135.853
2023-05-16 11:30:00+00:00,135.855,135.859,135.841,135.848
2023-05-16 11:35:00+00:00,135.846,135.858,135.827,135.839
2023-05-16 11:40:00+00:00,135.837,135.859,135.829,135.837
2023-05-16 11:45:00+00:00,135.839,135.852,135.825,135.845
2023-05-16 11:50:00+00:00,135.846,135.885,135.843,135.857
2023-05-16 11:55:00+00:00,135.86,135.867,135.83,135.855
2023-05-16 12:00:00+00:00,135.855,135.906,135.85,135.905
2023-05-16 12:05:00+00:00,135.902,135.943,135.89,135.907
2023-05-16 12:10:00+00:00,135.909,135.935,135.9,135.922
2023-05-16 12:15:00+00:00,135.924,135.95,135.915,135.918
2023-05-16 12:20:00+00:00,135.917,135.948,135.9,135.927
2023-05-16 12:25:00+00:00,135.928,135.965,135.879,135.9
2023-05-16 12:30:00+00:00,135.885,136.203,135.672,136.155
2023-05-16 12:35:00+00:00,136.152,136.165,135.954,135.972
2023-05-16 12:40:00+00:00,135.97,136.03,135.941,135.982
2023-05-16 12:45:00+00:00,135.984,136.151,135.972,136.137
2023-05-16 12:50:00+00:00,136.139,136.182,136.086,136.1
2023-05-16 12:55:00+00:00,136.1,136.12,136.067,136.103
2023-05-16 13:00:00+00:00,136.103,136.178,136.08,136.118
2023-05-16 13:05:00+00:00,136.119,136.165,136.08,136.108
2023-05-16 13:10:00+00:00,136.108,136.119,136.05,136.069
2023-05-16 13:15:00+00:00,136.071,136.232,136.07,136.212
2023-05-16 13:20:00+00:00,136.211,136.228,136.134,136.154
2023-05-16 13:25:00+00:00,136.155,136.221,136.141,136.201
2023-05-16 13:30:00+00:00,136.202,136.218,136.08,136.101
2023-05-16 13:35:00+00:00,136.093,136.176,136.07,136.148
2023-05-16 13:40:00+00:00,136.149,136.312,136.144,136.273
2023-05-16 13:45:00+00:00,136.267,136.277,136.174,136.238
2023-05-16 13:50:00+00:00,136.239,136.24,136.168,136.202
2023-05-16 13:55:00+00:00,136.202,136.285,136.174,136.278
2023-05-16 14:00:00+00:00,136.277,136.371,136.265,136.339
2023-05-16 14:05:00+00:00,136.34,136.398,136.32,136.385
2023-05-16 14:10:00+00:00,136.384,136.392,136.293,136.338
2023-05-16 14:15:00+00:00,136.338,136.362,136.311,136.362
2023-05-16 14:20:00+00:00,136.361,136.389,136.319,136.348
2023-05-16 14:25:00+00:00,136.353,136.395,136.34,136.366
2023-05-16 14:30:00+00:00,136.367,136.457,136.361,136.441
2023-05-16 14:35:00+00:00,136.443,136.477,136.43,136.439
2023-05-16 14:40:00+00:00,136.439,136.488,136.4,136.476
2023-05-16 14:45:00+00:00,136.473,136.485,136.451,136.453
2023-05-16 14:50:00+00:00,136.45,136.495,136.43,136.494
2023-05-16 14:55:00+00:00,136.495,136.51,136.47,136.476
2023-05-16 15:00:00+00:00,136.48,136.54,136.476,136.525
2023-05-16 15:05:00+00:00,136.525,136.615,136.52,136.564
2023-05-16 15:10:00+00:00,136.566,136.597,136.556,136.58
2023-05-16 15:15:00+00:00,136.581,136.583,136.53,136.548
2023-05-16 15:20:00+00:00,136.55,136.581,136.519,136.531
2023-05-16 15:25:00+00:00,136.532,136.573,136.506,136.559
2023-05-16 15:30:00+00:00,136.561,136.653,136.555,136.634
2023-05-16 15:35:00+00:00,136.635,136.675,136.625,136.67
2023-05-16 15:40:00+00:00,136.671,136.69,136.657,136.672
2023-05-16 15:45:00+00:00,136.67,136.682,136.63,136.653
2023-05-16 15:50:00+00:00,136.655,136.655,136.587,136.624
2023-05-16 15:55:00+00:00,136.625,136.643,136.6,136.617
2023-05-16 16:00:00+00:00,136.618,136.649,136.57,136.635
2023-05-16 16:05:00+00:00,136.632,136.647,136.57,136.643
2023-05-16 16:10:00+00:00,136.647,136.654,136.6,136.627
2023-05-16 16:15:00+00:00,136.627,136.632,136.58,136.605
2023-05-16 16:20:00+00:00,136.605,136.622,136.58,136.618
2023-05-16 16:25:00+00:00,136.615,136.641,136.605,136.62
2023-05-16 16:30:00+00:00,136.62,136.659,136.616,136.645
2023-05-16 16:35:00+00:00,136.646,136.649,136.6,136.623
2023-05-16 16:40:00+00:00,136.625,136.633,136.57,136.58
2023-05-16 16:45:00+00:00,136.579,136.592,136.54,136.555
2023-05-16 16:50:00+00:00,136.552,136.612,136.549,136.594
2023-05-16 16:55:00+00:00,136.601,136.604,136.57,136.59
2023-05-16 17:00:00+00:00,136.59,136.607,136.546,136.553
2023-05-16 17:05:00+00:00,136.552,136.576,136.543,136.552
2023-05-16 17:10:00+00:00,136.551,136.562,136.5,136.525
2023-05-16 17:15:00+00:00,136.52,136.525,136.46,136.475
2023-05-16 17:20:00+00:00,136.474,136.479,136.418,136.429
2023-05-16 17:25:00+00:00,136.432,136.442,136.365,136.37
2023-05-16 17:30:00+00:00,136.369,136.381,136.32,136.345
2023-05-16 17:35:00+00:00,136.344,136.381,136.34,136.37
2023-05-16 17:40:00+00:00,136.368,136.388,136.367,136.378
2023-05-16 17:45:00+00:00,136.376,136.381,136.337,136.353
2023-05-16 17:50:00+00:00,136.354,136.378,136.32,136.368
2023-05-16 17:55:00+00:00,136.376,136.386,136.35,136.382
2023-05-16 18:00:00+00:00,136.381,136.397,136.349,136.361
2023-05-16 18:05:00+00:00,136.353,136.375,136.319,136.324
2023-05-16 18:10:00+00:00,136.323,136.33,136.29,136.297
2023-05-16 18:15:00+00:00,136.298,136.344,136.283,136.34
2023-05-16 18:20:00+00:00,136.341,136.346,136.322,136.341
2023-05-16 18:25:00+00:00,136.343,136.343,136.298,136.309
2023-05-16 18:30:00+00:00,136.306,136.318,136.277,136.302
2023-05-16 18:35:00+00:00,136.304,136.305,136.26,136.287
2023-05-16 18:40:00+00:00,136.285,136.319,136.278,136.313
2023-05-16 18:45:00+00:00,136.311,136.324,136.304,136.314
2023-05-16 18:50:00+00:00,136.309,136.327,136.29,136.31
2023-05-16 18:55:00+00:00,136.312,136.335,136.3,136.322
2023-05-16 19:00:00+00:00,136.323,136.324,136.287,136.294
2023-05-16 19:05:00+00:00,136.293,136.297,136.263,136.274
2023-05-16 19:10:00+00:00,136.276,136.297,136.265,136.297
2023-05-16 19:15:00+00:00,136.296,136.316,136.281,136.289
2023-05-16 19:20:00+00:00,136.294,136.307,136.284,136.291
2023-05-16 19:25:00+00:00,136.283,136.296,136.282,136.288
2023-05-16 19:30:00+00:00,136.292,136.325,136.282,136.316
2023-05-16 19:35:00+00:00,136.312,136.328,136.302,136.304
2023-05-16 19:40:00+00:00,136.305,136.335,136.28,136.323
2023-05-16 19:45:00+00:00,136.324,136.342,136.31,136.332
2023-05-16 19:50:00+00:00,136.33,136.331,136.29,136.321
2023-05-16 19:55:00+00:00,136.321,136.327,136.289,136.322
2023-05-16 20:00:00+00:00,136.325,136.328,136.272,136.295
2023-05-16 20:05:00+00:00,136.295,136.356,136.291,136.356
2023-05-16 20:10:00+00:00,136.355,136.392,136.349,136.385
2023-05-16 20:15:00+00:00,136.388,136.397,136.338,136.37
2023-05-16 20:20:00+00:00,136.368,136.381,136.356,136.371
2023-05-16 20:25:00+00:00,136.372,136.389,136.33,136.38
2023-05-16 20:30:00+00:00,136.378,136.394,136.372,136.388
2023-05-16 20:35:00+00:00,136.388,136.395,136.368,136.387
2023-05-16 20:40:00+00:00,136.387,136.39,136.368,136.372
2023-05-16 20:45:00+00:00,136.373,136.39,136.37,136.379
2023-05-16 20:50:00+00:00,136.377,136.398,136.376,136.382
2023-05-16 20:55:00+00:00,136.395,136.398,136.358,136.374
2023-05-16 21:00:00+00:00,136.374,136.387,136.302,136.383
2023-05-16 21:05:00+00:00,136.358,136.409,136.354,136.396
2023-05-16 21:10:00+00:00,136.365,136.428,136.361,136.414
2023-05-16 21:15:00+00:00,136.413,136.417,136.364,136.39
2023-05-16 21:20:00+00:00,136.367,136.403,136.311,136.366
2023-05-16 21:25:00+00:00,136.393,136.403,136.363,136.375
2023-05-16 21:30:00+00:00,136.384,136.41,136.376,136.401
2023-05-16 21:35:00+00:00,136.38,136.404,136.35,136.365
2023-05-16 21:40:00+00:00,136.383,136.393,136.368,136.375
2023-05-16 21:45:00+00:00,136.39,136.392,136.349,136.359
2023-05-16 21:50:00+00:00,136.366,136.38,136.36,136.363
2023-05-16 21:55:00+00:00,136.372,136.381,136.353,136.357
2023-05-16 22:00:00+00:00,136.357,136.385,136.31,136.334
2023-05-16 22:05:00+00:00,136.329,136.371,136.31,136.349
2023-05-16 22:10:00+00:00,136.344,136.367,136.31,136.339
2023-05-16 22:15:00+00:00,136.338,136.36,136.316,136.329
2023-05-16 22:20:00+00:00,136.331,136.35,136.316,136.325
2023-05-16 22:25:00+00:00,136.326,136.349,136.31,136.327
2023-05-16 22:30:00+00:00,136.33,136.37,136.322,136.36
2023-05-16 22:35:00+00:00,136.356,136.374,136.356,136.367
2023-05-16 22:40:00+00:00,136.36,136.397,136.36,136.39
2023-05-16 22:45:00+00:00,136.39,136.403,136.38,136.388
2023-05-16 22:50:00+00:00,136.388,136.391,136.381,136.389
2023-05-16 22:55:00+00:00,136.387,136.399,136.36,136.378
2023-05-16 23:00:00+00:00,136.379,136.415,136.374,136.394
2023-05-16 23:05:00+00:00,136.393,136.455,136.389,136.428
2023-05-16 23:10:00+00:00,136.425,136.45,136.419,136.438
2023-05-16 23:15:00+00:00,136.432,136.464,136.43,136.453
2023-05-16 23:20:00+00:00,136.452,136.455,136.409,136.42
2023-05-16 23:25:00+00:00,136.414,136.42,136.39,136.402
2023-05-16 23:30:00+00:00,136.401,136.429,136.391,136.415
2023-05-16 23:35:00+00:00,136.411,136.42,136.39,136.407
2023-05-16 23:40:00+00:00,136.404,136.446,136.398,136.438
2023-05-16 23:45:00+00:00,136.433,136.456,136.419,136.446
2023-05-16 23:50:00+00:00,136.452,136.46,136.425,136.432
2023-05-16 23:55:00+00:00,136.435,136.437,136.4,136.428
2023-05-17 00:00:00+00:00,136.429,136.481,136.355,136.378
2023-05-17 00:05:00+00:00,136.377,136.381,136.32,136.352
2023-05-17 00:10:00+00:00,136.355,136.371,136.335,136.346
2023-05-17 00:15:00+00:00,136.352,136.353,136.321,136.323
2023-05-17 00:20:00+00:00,136.323,136.371,136.318,136.363
2023-05-17 00:25:00+00:00,136.361,136.364,136.327,136.333
2023-05-17 00:30:00+00:00,136.334,136.344,136.29,136.334
2023-05-17 00:35:00+00:00,136.332,136.365,136.326,136.36
2023-05-17 00:40:00+00:00,136.361,136.4,136.338,136.386
2023-05-17 00:45:00+00:00,136.39,136.39,136.35,136.366
2023-05-17 00:50:00+00:00,136.367,136.448,136.364,136.442
2023-05-17 00:55:00+00:00,136.444,136.447,136.39,136.438
2023-05-17 01:00:00+00:00,136.439,136.455,136.403,136.414
2023-05-17 01:05:00+00:00,136.417,136.438,136.39,136.41
2023-05-17 01:10:00+00:00,136.415,136.415,136.357,136.383
2023-05-17 01:15:00+00:00,136.382,136.404,136.364,136.399
2023-05-17 01:20:00+00:00,136.396,136.435,136.39,136.413
2023-05-17 01:25:00+00:00,136.416,136.422,136.397,136.414
2023-05-17 01:30:00+00:00,136.405,136.448,136.394,136.445
2023-05-17 01:35:00+00:00,136.444,136.45,136.427,136.446
2023-05-17 01:40:00+00:00,136.449,136.473,136.445,136.468
2023-05-17 01:45:00+00:00,136.468,136.471,136.444,136.451
2023-05-17 01:50:00+00:00,136.45,136.451,136.42,136.436
2023-05-17 01:55:00+00:00,136.437,136.445,136.399,136.405
2023-05-17 02:00:00+00:00,136.404,136.426,136.392,136.424
2023-05-17 02:05:00+00:00,136.423,136.425,136.405,136.421
2023-05-17 02:10:00+00:00,136.416,136.428,136.413,136.426
2023-05-17 02:15:00+00:00,136.426,136.453,136.41,136.431
2023-05-17 02:20:00+00:00,136.433,136.444,136.41,136.435
2023-05-17 02:25:00+00:00,136.432,136.447,136.414,136.444
2023-05-17 02:30:00+00:00,136.439,136.524,136.43,136.523
2023-05-17 02:35:00+00:00,136.516,136.528,136.47,136.497
2023-05-17 02:40:00+00:00,136.494,136.499,136.471,136.477
2023-05-17 02:45:00+00:00,136.481,136.493,136.45,136.489
2023-05-17 02:50:00+00:00,136.486,136.49,136.467,136.478
2023-05-17 02:55:00+00:00,136.479,136.524,136.474,136.519
2023-05-17 03:00:00+00:00,136.522,136.529,136.491,136.507
2023-05-17 03:05:00+00:00,136.505,136.508,136.481,136.506
2023-05-17 03:10:00+00:00,136.507,136.522,136.489,136.496
2023-05-17 03:15:00+00:00,136.496,136.506,136.47,136.49
2023-05-17 03:20:00+00:00,136.489,136.501,136.483,136.489
2023-05-17 03:25:00+00:00,136.496,136.507,136.464,136.468
2023-05-17 03:30:00+00:00,136.467,136.48,136.44,136.462
2023-05-17 03:35:00+00:00,136.459,136.462,136.442,136.448
2023-05-17 03:40:00+00:00,136.444,136.451,136.415,136.424
2023-05-17 03:45:00+00:00,136.427,136.444,136.416,136.44
2023-05-17 03:50:00+00:00,136.439,136.447,136.422,136.445
2023-05-17 03:55:00+00:00,136.445,136.463,136.433,136.461
2023-05-17 04:00:00+00:00,136.454,136.492,136.454,136.489
2023-05-17 04:05:00+00:00,136.49,136.523,136.484,136.496
2023-05-17 04:10:00+00:00,136.501,136.544,136.48,136.541
2023-05-17 04:15:00+00:00,136.534,136.535,136.5,136.522
2023-05-17 04:20:00+00:00,136.524,136.547,136.515,136.547
2023-05-17 04:25:00+00:00,136.546,136.553,136.518,136.541
2023-05-17 04:30:00+00:00,136.54,136.552,136.528,136.535
2023-05-17 04:35:00+00:00,136.538,136.552,136.53,136.541
2023-05-17 04:40:00+00:00,136.541,136.548,136.53,136.543
2023-05-17 04:45:00+00:00,136.549,136.571,136.53,136.565
2023-05-17 04:50:00+00:00,136.564,136.583,136.54,136.58
2023-05-17 04:55:00+00:00,136.574,136.582,136.568,136.571
2023-05-17 05:00:00+00:00,136.579,136.591,136.569,136.574
2023-05-17 05:05:00+00:00,136.574,136.639,136.568,136.633
2023-05-17 05:10:00+00:00,136.637,136.669,136.629,136.66
2023-05-17 05:15:00+00:00,136.66,136.696,136.65,136.68
2023-05-17 05:20:00+00:00,136.682,136.773,136.676,136.768
2023-05-17 05:25:00+00:00,136.767,136.773,136.737,136.752
2023-05-17 05:30:00+00:00,136.754,136.791,136.728,136.755
2023-05-17 05:35:00+00:00,136.755,136.755,136.71,136.722
2023-05-17 05:40:00+00:00,136.723,136.763,136.721,136.762
2023-05-17 05:45:00+00:00,136.757,136.768,136.735,136.749
2023-05-17 05:50:00+00:00,136.744,136.801,136.742,136.781
2023-05-17 05:55:00+00:00,136.786,136.803,136.761,136.79
2023-05-17 06:00:00+00:00,136.795,136.844,136.78,136.786
2023-05-17 06:05:00+00:00,136.784,136.856,136.783,136.848
2023-05-17 06:10:00+00:00,136.845,136.871,136.834,136.838
2023-05-17 06:15:00+00:00,136.837,136.838,136.75,136.754
2023-05-17 06:20:00+00:00,136.76,136.769,136.67,136.693
2023-05-17 06:25:00+00:00,136.695,136.766,136.689,136.746
2023-05-17 06:30:00+00:00,136.756,136.774,136.73,136.743
2023-05-17 06:35:00+00:00,136.741,136.779,136.711,136.763
2023-05-17 06:40:00+00:00,136.764,136.818,136.754,136.794
2023-05-17 06:45:00+00:00,136.8,136.826,136.76,136.812
2023-05-17 06:50:00+00:00,136.811,136.847,136.799,136.805
2023-05-17 06:55:00+00:00,136.803,136.824,136.78,136.813
2023-05-17 07:00:00+00:00,136.812,136.862,136.765,136.828
2023-05-17 07:05:00+00:00,136.826,136.828,136.763,136.801
2023-05-17 07:10:00+00:00,136.803,136.833,136.777,136.803
2023-05-17 07:15:00+00:00,136.801,136.882,136.798,136.852
2023-05-17 07:20:00+00:00,136.85,136.866,136.78,136.793
2023-05-17 07:25:00+00:00,136.789,136.823,136.757,136.769
2023-05-17 07:30:00+00:00,136.772,136.851,136.764,136.848
2023-05-17 07:35:00+00:00,136.851,136.9,136.843,136.88
2023-05-17 07:40:00+00:00,136.88,136.955,136.875,136.944
2023-05-17 07:45:00+00:00,136.944,136.968,136.937,136.954
2023-05-17 07:50:00+00:00,136.951,136.969,136.948,136.962
2023-05-17 07:55:00+00:00,136.958,136.993,136.956,136.984
2023-05-17 08:00:00+00:00,136.986,136.988,136.92,136.942
2023-05-17 08:05:00+00:00,136.943,136.997,136.939,136.988
2023-05-17 08:10:00+00:00,136.989,137.005,136.974,136.997
2023-05-17 08:15:00+00:00,136.998,137.093,136.995,137.057
2023-05-17 08:20:00+00:00,137.051,137.076,136.947,136.96
2023-05-17 08:25:00+00:00,136.956,136.97,136.922,136.934
2023-05-17 08:30:00+00:00,136.942,137.007,136.937,136.991
2023-05-17 08:35:00+00:00,136.991,136.993,136.95,136.967
2023-05-17 08:40:00+00:00,136.966,136.973,136.926,136.943
2023-05-17 08:45:00+00:00,136.942,137.006,136.935,136.997
2023-05-17 08:50:00+00:00,136.995,137.046,136.976,136.986
2023-05-17 08:55:00+00:00,136.985,137.068,136.95,137.047
2023-05-17 09:00:00+00:00,137.047,137.114,137.04,137.095
2023-05-17 09:05:00+00:00,137.094,137.094,137.032,137.063
2023-05-17 09:10:00+00:00,137.064,137.173,137.057,137.117
2023-05-17 09:15:00+00:00,137.116,137.121,137.047,137.051
2023-05-17 09:20:00+00:00,137.054,137.06,136.98,136.996
2023-05-17 09:25:00+00:00,136.994,136.996,136.948,136.959
2023-05-17 09:30:00+00:00,136.963,136.971,136.914,136.941
2023-05-17 09:35:00+00:00,136.944,136.987,136.933,136.968
2023-05-17 09:40:00+00:00,136.97,137.003,136.932,136.99
2023-05-17 09:45:00+00:00,136.996,137.002,136.937,136.939
2023-05-17 09:50:00+00:00,136.943,136.945,136.91,136.935
2023-05-17 09:55:00+00:00,136.935,136.963,136.924,136.961
2023-05-17 10:00:00+00:00,136.965,136.967,136.84,136.871
2023-05-17 10:05:00+00:00,136.87,136.899,136.834,136.874
2023-05-17 10:10:00+00:00,136.875,136.913,136.869,136.902
2023-05-17 10:15:00+00:00,136.906,136.914,136.855,136.868
2023-05-17 10:20:00+00:00,136.866,136.904,136.861,136.875
2023-05-17 10:25:00+00:00,136.878,136.95,136.865,136.935
2023-05-17 10:30:00+00:00,136.938,136.946,136.916,136.94
2023-05-17 10:35:00+00:00,136.941,136.959,136.94,136.948
2023-05-17 10:40:00+00:00,136.949,136.991,136.945,136.972
2023-05-17 10:45:00+00:00,136.97,136.977,136.956,136.956
2023-05-17 10:50:00+00:00,136.96,136.966,136.947,136.959
2023-05-17 10:55:00+00:00,136.958,137.0,136.947,136.989
2023-05-17 11:00:00+00:00,136.99,137.039,136.985,137.023
2023-05-17 11:05:00+00:00,137.022,137.034,136.96,136.966
2023-05-17 11:10:00+00:00,136.962,136.989,136.953,136.978
2023-05-17 11:15:00+00:00,136.977,137.006,136.96,136.966
2023-05-17 11:20:00+00:00,136.968,136.989,136.948,136.95
2023-05-17 11:25:00+00:00,136.952,136.96,136.9,136.922
2023-05-17 11:30:00+00:00,136.923,136.942,136.87,136.912
2023-05-17 11:35:00+00:00,136.912,136.918,136.87,136.896
2023-05-17 11:40:00+00:00,136.897,136.926,136.875,136.915
2023-05-17 11:45:00+00:00,136.918,136.993,136.912,136.988
2023-05-17 11:50:00+00:00,136.992,137.058,136.986,137.051
2023-05-17 11:55:00+00:00,137.05,137.052,136.96,137.004
2023-05-17 12:00:00+00:00,137.005,137.037,136.98,136.994
2023-05-17 12:05:00+00:00,136.994,137.018,136.944,136.954
2023-05-17 12:10:00+00:00,136.953,136.986,136.92,136.963
2023-05-17 12:15:00+00:00,136.96,136.97,136.89,136.923
2023-05-17 12:20:00+00:00,136.93,137.018,136.909,137.009
2023-05-17 12:25:00+00:00,137.006,137.015,136.982,137.004
2023-05-17 12:30:00+00:00,137.006,137.137,137.001,137.12
2023-05-17 12:35:00+00:00,137.131,137.206,137.102,137.198
2023-05-17 12:40:00+00:00,137.199,137.227,137.163,137.221
2023-05-17 12:45:00+00:00,137.223,137.241,137.15,137.16
2023-05-17 12:50:00+00:00,137.161,137.161,137.06,137.076
2023-05-17 12:55:00+00:00,137.074,137.149,137.069,137.146
2023-05-17 13:00:00+00:00,137.146,137.203,137.11,137.13
2023-05-17 13:05:00+00:00,137.128,137.128,136.954,137.044
2023-05-17 13:10:00+00:00,137.041,137.135,137.03,137.126
2023-05-17 13:15:00+00:00,137.126,137.147,137.11,137.12
2023-05-17 13:20:00+00:00,137.121,137.166,137.118,137.122
2023-05-17 13:25:00+00:00,137.124,137.137,137.06,137.094
2023-05-17 13:30:00+00:00,137.097,137.191,137.09,137.147
2023-05-17 13:35:00+00:00,137.145,137.204,137.12,137.201
2023-05-17 13:40:00+00:00,137.203,137.22,137.142,137.147
2023-05-17 13:45:00+00:00,137.146,137.225,137.144,137.219
2023-05-17 13:50:00+00:00,137.218,137.289,137.201,137.224
2023-05-17 13:55:00+00:00,137.222,137.349,137.221,137.342
2023-05-17 14:00:00+00:00,137.343,137.452,137.316,137.424
2023-05-17 14:05:00+00:00,137.426,137.452,137.408,137.441
2023-05-17 14:10:00+00:00,137.442,137.442,137.348,137.375
2023-05-17 14:15:00+00:00,137.376,137.422,137.33,137.37
2023-05-17 14:20:00+00:00,137.369,137.39,137.3,137.313
2023-05-17 14:25:00+00:00,137.315,137.322,137.27,137.311
2023-05-17 14:30:00+00:00,137.306,137.34,137.291,137.295
2023-05-17 14:35:00+00:00,137.294,137.306,137.247,137.248
2023-05-17 14:40:00+00:00,137.248,137.308,137.223,137.302
2023-05-17 14:45:00+00:00,137.301,137.37,137.299,137.359
2023-05-17 14:50:00+00:00,137.367,137.425,137.356,137.425
2023-05-17 14:55:00+00:00,137.419,137.436,137.37,137.411
2023-05-17 15:00:00+00:00,137.412,137.449,137.396,137.431
2023-05-17 15:05:00+00:00,137.432,137.459,137.43,137.444
2023-05-17 15:10:00+00:00,137.439,137.46,137.4,137.418
2023-05-17 15:15:00+00:00,137.417,137.499,137.409,137.47
2023-05-17 15:20:00+00:00,137.468,137.496,137.437,137.451
2023-05-17 15:25:00+00:00,137.446,137.503,137.444,137.493
2023-05-17 15:30:00+00:00,137.489,137.524,137.45,137.501
2023-05-17 15:35:00+00:00,137.503,137.56,137.47,137.545
2023-05-17 15:40:00+00:00,137.546,137.58,137.527,137.536
2023-05-17 15:45:00+00:00,137.538,137.544,137.465,137.479
2023-05-17 15:50:00+00:00,137.48,137.487,137.45,137.476
2023-05-17 15:55:00+00:00,137.475,137.531,137.472,137.515
2023-05-17 16:00:00+00:00,137.516,137.536,137.5,137.531
2023-05-17 16:05:00+00:00,137.531,137.537,137.48,137.49
2023-05-17 16:10:00+00:00,137.489,137.507,137.474,137.504
2023-05-17 16:15:00+00:00,137.506,137.514,137.45,137.469
2023-05-17 16:20:00+00:00,137.467,137.484,137.454,137.47
2023-05-17 16:25:00+00:00,137.47,137.498,137.463,137.492
2023-05-17 16:30:00+00:00,137.493,137.495,137.44,137.462
2023-05-17 16:35:00+00:00,137.461,137.506,137.453,137.496
2023-05-17 16:40:00+00:00,137.507,137.523,137.46,137.469
2023-05-17 16:45:00+00:00,137.468,137.486,137.453,137.459
2023-05-17 16:50:00+00:00,137.458,137.472,137.429,137.469
2023-05-17 16:55:00+00:00,137.468,137.481,137.454,137.465
2023-05-17 17:00:00+00:00,137.464,137.465,137.38,137.413
2023-05-17 17:05:00+00:00,137.415,137.485,137.402,137.468
2023-05-17 17:10:00+00:00,137.47,137.524,137.44,137.523
2023-05-17 17:15:00+00:00,137.525,137.538,137.512,137.523
2023-05-17 17:20:00+00:00,137.523,137.543,137.478,137.48
2023-05-17 17:25:00+00:00,137.484,137.539,137.474,137.532
2023-05-17 17:30:00+00:00,137.531,137.532,137.48,137.519
2023-05-17 17:35:00+00:00,137.516,137.519,137.476,137.483
2023-05-17 17:40:00+00:00,137.488,137.532,137.477,137.513
2023-05-17 17:45:00+00:00,137.516,137.542,137.506,137.529
2023-05-17 17:50:00+00:00,137.532,137.573,137.532,137.555
2023-05-17 17:55:00+00:00,137.554,137.554,137.514,137.527
2023-05-17 18:00:00+00:00,137.526,137.534,137.512,137.519
2023-05-17 18:05:00+00:00,137.515,137.539,137.513,137.533
2023-05-17 18:10:00+00:00,137.534,137.563,137.528,137.551
2023-05-17 18:15:00+00:00,137.554,137.568,137.535,137.561
2023-05-17 18:20:00+00:00,137.56,137.574,137.553,137.569
2023-05-17 18:25:00+00:00,137.567,137.612,137.567,137.591
2023-05-17 18:30:00+00:00,137.594,137.609,137.578,137.604
2023-05-17 18:35:00+00:00,137.602,137.632,137.592,137.621
2023-05-17 18:40:00+00:00,137.621,137.622,137.586,137.592
2023-05-17 18:45:00+00:00,137.593,137.613,137.585,137.603
2023-05-17 18:50:00+00:00,137.602,137.611,137.58,137.598
2023-05-17 18:55:00+00:00,137.596,137.608,137.578,137.599
2023-05-17 19:00:00+00:00,137.6,137.604,137.572,137.582
2023-05-17 19:05:00+00:00,137.582,137.596,137.569,137.573
2023-05-17 19:10:00+00:00,137.572,137.579,137.55,137.567
2023-05-17 19:15:00+00:00,137.573,137.605,137.567,137.592
2023-05-17 19:20:00+00:00,137.594,137.61,137.582,137.6
2023-05-17 19:25:00+00:00,137.604,137.609,137.586,137.593
2023-05-17 19:30:00+00:00,137.599,137.612,137.594,137.601
2023-05-17 19:35:00+00:00,137.6,137.627,137.594,137.626
2023-05-17 19:40:00+00:00,137.627,137.63,137.604,137.616
2023-05-17 19:45:00+00:00,137.615,137.66,137.615,137.638
2023-05-17 19:50:00+00:00,137.637,137.657,137.629,137.643
2023-05-17 19:55:00+00:00,137.646,137.649,137.61,137.619
2023-05-17 20:00:00+00:00,137.614,137.618,137.597,137.602
2023-05-17 20:05:00+00:00,137.603,137.618,137.598,137.616
