,open,high,low,close
2023-01-30 22:55:00+00:00,130.357,130.408,130.343,130.378
2023-01-30 23:00:00+00:00,130.364,130.395,130.356,130.384
2023-01-30 23:05:00+00:00,130.384,130.423,130.382,130.401
2023-01-30 23:10:00+00:00,130.404,130.418,130.352,130.375
2023-01-30 23:15:00+00:00,130.377,130.411,130.35,130.39
2023-01-30 23:20:00+00:00,130.39,130.428,130.375,130.425
2023-01-30 23:25:00+00:00,130.422,130.443,130.409,130.436
2023-01-30 23:30:00+00:00,130.438,130.47,130.42,130.444
2023-01-30 23:35:00+00:00,130.445,130.463,130.443,130.461
2023-01-30 23:40:00+00:00,130.458,130.53,130.451,130.47
2023-01-30 23:45:00+00:00,130.482,130.525,130.474,130.502
2023-01-30 23:50:00+00:00,130.497,130.522,130.489,130.514
2023-01-30 23:55:00+00:00,130.519,130.527,130.47,130.481
2023-01-31 01:40:00+00:00,130.156,130.16,130.137,130.141
2023-01-31 01:45:00+00:00,130.143,130.173,130.13,130.163
2023-01-31 01:50:00+00:00,130.164,130.188,130.145,130.179
2023-01-31 01:55:00+00:00,130.178,130.19,130.129,130.13
2023-01-31 02:00:00+00:00,130.128,130.159,130.07,130.106
2023-01-31 02:05:00+00:00,130.108,130.165,130.093,130.153
2023-01-31 02:10:00+00:00,130.155,130.201,130.155,130.167
2023-01-31 02:15:00+00:00,130.171,130.174,130.075,130.111
2023-01-31 02:20:00+00:00,130.112,130.113,130.059,130.09
2023-01-31 02:25:00+00:00,130.095,130.106,130.07,130.097
2023-01-31 02:30:00+00:00,130.098,130.121,130.063,130.084
2023-01-31 02:35:00+00:00,130.083,130.135,130.06,130.128
2023-01-31 02:40:00+00:00,130.129,130.163,130.121,130.142
2023-01-31 02:45:00+00:00,130.142,130.148,130.11,130.126
2023-01-31 02:50:00+00:00,130.126,130.174,130.107,130.146
2023-01-31 02:55:00+00:00,130.141,130.186,130.14,130.182
2023-01-31 03:00:00+00:00,130.182,130.201,130.17,130.194
2023-01-31 03:05:00+00:00,130.196,130.198,130.15,130.189
2023-01-31 03:10:00+00:00,130.194,130.255,130.175,130.24
2023-01-31 03:15:00+00:00,130.237,130.265,130.219,130.241
2023-01-31 03:20:00+00:00,130.24,130.264,130.216,130.217
2023-01-31 03:25:00+00:00,130.216,130.242,130.202,130.228
2023-01-31 03:30:00+00:00,130.228,130.229,130.191,130.201
2023-01-31 03:35:00+00:00,130.2,130.209,130.16,130.186
2023-01-31 03:40:00+00:00,130.187,130.201,130.17,130.184
2023-01-31 03:45:00+00:00,130.185,130.188,130.148,130.151
2023-01-31 03:50:00+00:00,130.15,130.186,130.146,130.18
2023-01-31 03:55:00+00:00,130.181,130.25,130.171,130.243
2023-01-31 04:00:00+00:00,130.241,130.241,130.187,130.193
2023-01-31 04:05:00+00:00,130.186,130.196,130.163,130.193
2023-01-31 04:10:00+00:00,130.192,130.236,130.172,130.231
2023-01-31 04:15:00+00:00,130.233,130.291,130.23,130.267
2023-01-31 04:20:00+00:00,130.27,130.274,130.248,130.261
2023-01-31 04:25:00+00:00,130.262,130.356,130.258,130.352
2023-01-31 04:30:00+00:00,130.35,130.367,130.316,130.332
2023-01-31 04:35:00+00:00,130.333,130.404,130.33,130.36
2023-01-31 04:40:00+00:00,130.371,130.376,130.33,130.337
2023-01-31 04:45:00+00:00,130.336,130.348,130.3,130.313
2023-01-31 04:50:00+00:00,130.312,130.313,130.264,130.288
2023-01-31 04:55:00+00:00,130.284,130.314,130.261,130.312
2023-01-31 05:00:00+00:00,130.312,130.34,130.29,130.307
2023-01-31 05:05:00+00:00,130.307,130.35,130.288,130.327
2023-01-31 05:10:00+00:00,130.323,130.34,130.245,130.259
2023-01-31 05:15:00+00:00,130.259,130.3,130.23,130.263
2023-01-31 05:20:00+00:00,130.259,130.274,130.23,130.27
2023-01-31 05:25:00+00:00,130.269,130.34,130.25,130.286
2023-01-31 05:30:00+00:00,130.286,130.304,130.26,130.269
2023-01-31 05:35:00+00:00,130.269,130.34,130.269,130.298
2023-01-31 05:40:00+00:00,130.297,130.308,130.209,130.22
2023-01-31 05:45:00+00:00,130.218,130.24,130.148,130.199
2023-01-31 05:50:00+00:00,130.204,130.212,130.16,130.17
2023-01-31 05:55:00+00:00,130.17,130.196,130.134,130.184
2023-01-31 06:00:00+00:00,130.183,130.254,130.14,130.254
2023-01-31 06:05:00+00:00,130.24,130.29,130.23,130.245
2023-01-31 06:10:00+00:00,130.244,130.28,130.21,130.216
2023-01-31 06:15:00+00:00,130.216,130.222,130.17,130.189
2023-01-31 06:20:00+00:00,130.189,130.23,130.15,130.193
2023-01-31 06:25:00+00:00,130.191,130.247,130.18,130.228
2023-01-31 06:30:00+00:00,130.228,130.269,130.16,130.193
2023-01-31 06:35:00+00:00,130.193,130.233,130.189,130.225
2023-01-31 06:40:00+00:00,130.229,130.229,130.14,130.153
2023-01-31 06:45:00+00:00,130.153,130.192,130.14,130.181
2023-01-31 06:50:00+00:00,130.181,130.24,130.18,130.212
2023-01-31 06:55:00+00:00,130.21,130.272,130.209,130.253
2023-01-31 07:00:00+00:00,130.253,130.291,130.22,130.271
2023-01-31 07:05:00+00:00,130.271,130.309,130.257,130.285
2023-01-31 07:10:00+00:00,130.284,130.302,130.221,130.232
2023-01-31 07:15:00+00:00,130.228,130.244,130.2,130.234
2023-01-31 07:20:00+00:00,130.245,130.245,130.18,130.233
2023-01-31 07:25:00+00:00,130.233,130.248,130.176,130.194
2023-01-31 07:30:00+00:00,130.193,130.208,130.17,130.188
2023-01-31 07:35:00+00:00,130.189,130.243,130.17,130.238
2023-01-31 07:40:00+00:00,130.238,130.263,130.212,130.251
2023-01-31 07:45:00+00:00,130.243,130.244,130.075,130.096
2023-01-31 07:50:00+00:00,130.095,130.149,130.037,130.126
2023-01-31 07:55:00+00:00,130.127,130.155,130.08,130.147
2023-01-31 08:00:00+00:00,130.146,130.184,130.071,130.135
2023-01-31 08:05:00+00:00,130.135,130.204,130.083,130.165
2023-01-31 08:10:00+00:00,130.164,130.253,130.11,130.241
2023-01-31 08:15:00+00:00,130.244,130.289,130.206,130.283
2023-01-31 08:20:00+00:00,130.285,130.38,130.279,130.303
2023-01-31 08:25:00+00:00,130.3,130.323,130.278,130.3
2023-01-31 08:30:00+00:00,130.305,130.368,130.299,130.32
2023-01-31 08:35:00+00:00,130.321,130.354,130.29,130.314
2023-01-31 08:40:00+00:00,130.314,130.352,130.272,130.352
2023-01-31 08:45:00+00:00,130.349,130.377,130.29,130.365
2023-01-31 08:50:00+00:00,130.363,130.37,130.32,130.341
2023-01-31 08:55:00+00:00,130.341,130.404,130.324,130.387
2023-01-31 09:00:00+00:00,130.384,130.43,130.37,130.428
2023-01-31 09:05:00+00:00,130.424,130.428,130.352,130.356
2023-01-31 09:10:00+00:00,130.347,130.383,130.3,130.303
2023-01-31 09:15:00+00:00,130.308,130.37,130.303,130.333
2023-01-31 09:20:00+00:00,130.325,130.352,130.3,130.33
2023-01-31 09:25:00+00:00,130.331,130.337,130.299,130.306
2023-01-31 09:30:00+00:00,130.306,130.325,130.272,130.291
2023-01-31 09:35:00+00:00,130.29,130.299,130.23,130.262
2023-01-31 09:40:00+00:00,130.266,130.322,130.249,130.282
2023-01-31 09:45:00+00:00,130.284,130.29,130.23,130.239
2023-01-31 09:50:00+00:00,130.241,130.33,130.228,130.299
2023-01-31 09:55:00+00:00,130.3,130.407,130.289,130.39
2023-01-31 10:00:00+00:00,130.391,130.444,130.372,130.384
2023-01-31 10:05:00+00:00,130.381,130.394,130.34,130.36
2023-01-31 10:10:00+00:00,130.357,130.43,130.334,130.377
2023-01-31 10:15:00+00:00,130.374,130.386,130.33,130.373
2023-01-31 10:20:00+00:00,130.371,130.437,130.365,130.427
2023-01-31 10:25:00+00:00,130.43,130.484,130.41,130.433
2023-01-31 10:30:00+00:00,130.436,130.47,130.41,130.446
2023-01-31 10:35:00+00:00,130.448,130.451,130.38,130.39
2023-01-31 10:40:00+00:00,130.394,130.41,130.37,130.377
2023-01-31 10:45:00+00:00,130.377,130.401,130.359,130.396
2023-01-31 10:50:00+00:00,130.395,130.417,130.38,130.406
2023-01-31 10:55:00+00:00,130.4,130.423,130.376,130.396
2023-01-31 11:00:00+00:00,130.396,130.401,130.32,130.325
2023-01-31 11:05:00+00:00,130.324,130.366,130.31,130.362
2023-01-31 11:10:00+00:00,130.363,130.39,130.32,130.38
2023-01-31 11:15:00+00:00,130.381,130.42,130.344,130.396
2023-01-31 11:20:00+00:00,130.399,130.432,130.39,130.407
2023-01-31 11:25:00+00:00,130.415,130.434,130.406,130.414
2023-01-31 11:30:00+00:00,130.415,130.458,130.408,130.439
2023-01-31 11:35:00+00:00,130.434,130.441,130.37,130.387
2023-01-31 11:40:00+00:00,130.388,130.401,130.36,130.381
2023-01-31 11:45:00+00:00,130.38,130.429,130.349,130.41
2023-01-31 11:50:00+00:00,130.414,130.452,130.41,130.415
2023-01-31 11:55:00+00:00,130.418,130.47,130.398,130.433
2023-01-31 12:00:00+00:00,130.438,130.494,130.425,130.459
2023-01-31 12:05:00+00:00,130.458,130.471,130.42,130.456
2023-01-31 12:10:00+00:00,130.457,130.48,130.415,130.438
2023-01-31 12:15:00+00:00,130.44,130.455,130.39,130.406
2023-01-31 12:20:00+00:00,130.405,130.452,130.381,130.447
2023-01-31 12:25:00+00:00,130.445,130.477,130.43,130.438
2023-01-31 12:30:00+00:00,130.435,130.46,130.417,130.441
2023-01-31 12:35:00+00:00,130.437,130.46,130.411,130.445
2023-01-31 12:40:00+00:00,130.443,130.444,130.398,130.404
2023-01-31 12:45:00+00:00,130.406,130.42,130.33,130.39
2023-01-31 12:50:00+00:00,130.388,130.443,130.363,130.431
2023-01-31 12:55:00+00:00,130.43,130.46,130.397,130.434
2023-01-31 13:00:00+00:00,130.429,130.442,130.4,130.408
2023-01-31 13:05:00+00:00,130.407,130.43,130.365,130.367
2023-01-31 13:10:00+00:00,130.369,130.43,130.361,130.41
2023-01-31 13:15:00+00:00,130.407,130.423,130.36,130.379
2023-01-31 13:20:00+00:00,130.38,130.404,130.34,130.371
2023-01-31 13:25:00+00:00,130.368,130.413,130.317,130.332
2023-01-31 13:30:00+00:00,130.335,130.338,129.923,130.136
2023-01-31 13:35:00+00:00,130.134,130.166,129.971,130.026
2023-01-31 13:40:00+00:00,130.025,130.189,129.991,130.14
2023-01-31 13:45:00+00:00,130.142,130.146,129.98,130.026
2023-01-31 13:50:00+00:00,130.026,130.041,129.89,129.941
2023-01-31 13:55:00+00:00,129.933,129.933,129.798,129.89
2023-01-31 14:00:00+00:00,129.891,129.926,129.822,129.904
2023-01-31 14:05:00+00:00,129.904,129.95,129.868,129.905
2023-01-31 14:10:00+00:00,129.905,129.92,129.853,129.892
2023-01-31 14:15:00+00:00,129.89,129.954,129.87,129.919
2023-01-31 14:20:00+00:00,129.919,129.94,129.835,129.836
2023-01-31 14:25:00+00:00,129.835,129.865,129.76,129.828
2023-01-31 14:30:00+00:00,129.827,129.88,129.766,129.859
2023-01-31 14:35:00+00:00,129.856,129.92,129.849,129.916
2023-01-31 14:40:00+00:00,129.916,129.922,129.836,129.874
2023-01-31 14:45:00+00:00,129.873,129.973,129.849,129.906
2023-01-31 14:50:00+00:00,129.904,129.926,129.866,129.879
2023-01-31 14:55:00+00:00,129.883,129.905,129.819,129.839
2023-01-31 15:00:00+00:00,129.84,129.854,129.74,129.854
2023-01-31 15:05:00+00:00,129.849,130.025,129.842,130.012
2023-01-31 15:10:00+00:00,130.013,130.072,130.002,130.027
2023-01-31 15:15:00+00:00,130.026,130.04,129.95,129.985
2023-01-31 15:20:00+00:00,129.983,130.096,129.969,130.068
2023-01-31 15:25:00+00:00,130.069,130.218,130.059,130.163
2023-01-31 15:30:00+00:00,130.159,130.17,130.073,130.076
2023-01-31 15:35:00+00:00,130.077,130.088,129.982,130.011
2023-01-31 15:40:00+00:00,130.012,130.012,129.93,129.96
2023-01-31 15:45:00+00:00,129.959,130.064,129.901,130.039
2023-01-31 15:50:00+00:00,130.039,130.193,130.018,130.151
2023-01-31 15:55:00+00:00,130.153,130.181,130.0,130.037
2023-01-31 16:00:00+00:00,130.036,130.14,130.0,130.123
2023-01-31 16:05:00+00:00,130.124,130.17,130.104,130.14
2023-01-31 16:10:00+00:00,130.14,130.218,130.12,130.137
2023-01-31 16:15:00+00:00,130.138,130.19,130.11,130.15
2023-01-31 16:20:00+00:00,130.154,130.205,130.133,130.184
2023-01-31 16:25:00+00:00,130.187,130.198,130.09,130.129
2023-01-31 16:30:00+00:00,130.128,130.141,130.057,130.085
2023-01-31 16:35:00+00:00,130.092,130.148,130.074,130.146
2023-01-31 16:40:00+00:00,130.147,130.193,130.12,130.181
2023-01-31 16:45:00+00:00,130.179,130.204,130.151,130.171
2023-01-31 16:50:00+00:00,130.169,130.175,130.13,130.174
2023-01-31 16:55:00+00:00,130.172,130.186,130.126,130.18
2023-01-31 17:00:00+00:00,130.175,130.25,130.17,130.226
2023-01-31 17:05:00+00:00,130.229,130.25,130.201,130.23
2023-01-31 17:10:00+00:00,130.236,130.249,130.203,130.229
2023-01-31 17:15:00+00:00,130.226,130.243,130.19,130.22
2023-01-31 17:20:00+00:00,130.229,130.26,130.206,130.245
2023-01-31 17:25:00+00:00,130.246,130.294,130.227,130.294
2023-01-31 17:30:00+00:00,130.293,130.37,130.283,130.314
2023-01-31 17:35:00+00:00,130.308,130.315,130.26,130.267
2023-01-31 17:40:00+00:00,130.272,130.272,130.213,130.222
2023-01-31 17:45:00+00:00,130.223,130.237,130.189,130.201
2023-01-31 17:50:00+00:00,130.206,130.232,130.192,130.221
2023-01-31 17:55:00+00:00,130.222,130.233,130.19,130.192
2023-01-31 18:00:00+00:00,130.191,130.23,130.19,130.212
2023-01-31 18:05:00+00:00,130.211,130.231,130.18,130.207
2023-01-31 18:10:00+00:00,130.208,130.213,130.15,130.18
2023-01-31 18:15:00+00:00,130.179,130.204,130.15,130.175
2023-01-31 18:20:00+00:00,130.18,130.195,130.144,130.167
2023-01-31 18:25:00+00:00,130.166,130.2,130.161,130.176
2023-01-31 18:30:00+00:00,130.177,130.177,130.138,130.169
2023-01-31 18:35:00+00:00,130.169,130.19,130.139,130.157
2023-01-31 18:40:00+00:00,130.162,130.18,130.092,130.107
2023-01-31 18:45:00+00:00,130.108,130.13,130.093,130.102
2023-01-31 18:50:00+00:00,130.103,130.16,130.09,130.136
2023-01-31 18:55:00+00:00,130.134,130.16,130.113,130.137
2023-01-31 19:00:00+00:00,130.138,130.162,130.121,130.158
2023-01-31 19:05:00+00:00,130.16,130.171,130.13,130.153
2023-01-31 19:10:00+00:00,130.15,130.17,130.121,130.133
2023-01-31 19:15:00+00:00,130.138,130.154,130.12,130.147
2023-01-31 19:20:00+00:00,130.149,130.156,130.119,130.148
2023-01-31 19:25:00+00:00,130.155,130.16,130.13,130.138
2023-01-31 19:30:00+00:00,130.137,130.14,130.07,130.07
2023-01-31 19:35:00+00:00,130.074,130.099,130.05,130.092
2023-01-31 19:40:00+00:00,130.094,130.111,130.079,130.102
2023-01-31 19:45:00+00:00,130.1,130.121,130.071,130.116
2023-01-31 19:50:00+00:00,130.122,130.142,130.11,130.13
2023-01-31 19:55:00+00:00,130.135,130.205,130.121,130.175
2023-01-31 20:00:00+00:00,130.161,130.188,130.139,130.17
2023-01-31 20:05:00+00:00,130.17,130.17,130.12,130.134
2023-01-31 20:10:00+00:00,130.132,130.158,130.127,130.14
2023-01-31 20:15:00+00:00,130.148,130.2,130.138,130.176
2023-01-31 20:20:00+00:00,130.177,130.212,130.16,130.206
2023-01-31 20:25:00+00:00,130.208,130.22,130.181,130.195
2023-01-31 20:30:00+00:00,130.193,130.24,130.182,130.221
2023-01-31 20:35:00+00:00,130.222,130.24,130.196,130.21
2023-01-31 20:40:00+00:00,130.212,130.219,130.194,130.206
2023-01-31 20:45:00+00:00,130.207,130.215,130.183,130.196
2023-01-31 20:50:00+00:00,130.194,130.21,130.166,130.176
2023-01-31 20:55:00+00:00,130.177,130.186,130.124,130.135
2023-01-31 21:00:00+00:00,130.128,130.19,130.128,130.174
2023-01-31 21:05:00+00:00,130.185,130.185,130.13,130.161
2023-01-31 21:10:00+00:00,130.157,130.177,130.13,130.158
2023-01-31 21:15:00+00:00,130.157,130.161,130.114,130.142
2023-01-31 21:20:00+00:00,130.145,130.152,130.122,130.147
2023-01-31 21:25:00+00:00,130.144,130.147,130.119,130.133
2023-01-31 21:30:00+00:00,130.131,130.136,130.085,130.099
2023-01-31 21:35:00+00:00,130.098,130.103,130.087,130.101
2023-01-31 21:40:00+00:00,130.1,130.103,130.089,130.096
2023-01-31 21:45:00+00:00,130.095,130.115,130.088,130.098
2023-01-31 21:50:00+00:00,130.093,130.098,130.076,130.089
2023-01-31 21:55:00+00:00,130.091,130.111,130.076,130.101
2023-01-31 22:00:00+00:00,130.101,130.106,130.015,130.095
2023-01-31 22:05:00+00:00,130.089,130.091,129.974,130.069
2023-01-31 22:10:00+00:00,130.07,130.075,130.05,130.072
2023-01-31 22:15:00+00:00,130.07,130.085,129.994,130.081
2023-01-31 22:20:00+00:00,130.079,130.086,130.038,130.077
2023-01-31 22:25:00+00:00,130.084,130.091,130.047,130.087
2023-01-31 22:30:00+00:00,130.066,130.091,130.063,130.084
2023-01-31 22:35:00+00:00,130.075,130.086,130.063,130.084
2023-01-31 22:40:00+00:00,130.081,130.09,130.057,130.085
2023-01-31 22:45:00+00:00,130.079,130.092,130.062,130.085
2023-01-31 22:50:00+00:00,130.078,130.09,130.054,130.074
2023-01-31 22:55:00+00:00,130.086,130.091,130.054,130.086
2023-01-31 23:00:00+00:00,130.076,130.114,130.068,130.079
2023-01-31 23:05:00+00:00,130.08,130.086,130.062,130.076
2023-01-31 23:10:00+00:00,130.08,130.109,130.066,130.101
2023-01-31 23:15:00+00:00,130.099,130.1,130.045,130.07
2023-01-31 23:20:00+00:00,130.073,130.076,130.052,130.063
2023-01-31 23:25:00+00:00,130.066,130.067,130.03,130.055
2023-01-31 23:30:00+00:00,130.051,130.088,130.038,130.081
2023-01-31 23:35:00+00:00,130.08,130.119,130.076,130.114
2023-01-31 23:40:00+00:00,130.113,130.12,130.095,130.113
2023-01-31 23:45:00+00:00,130.112,130.119,130.08,130.099
2023-01-31 23:50:00+00:00,130.101,130.122,130.076,130.122
2023-01-31 23:55:00+00:00,130.12,130.133,130.104,130.112
2023-02-01 00:00:00+00:00,130.113,130.169,130.098,130.157
2023-02-01 00:05:00+00:00,130.157,130.166,130.128,130.135
2023-02-01 00:10:00+00:00,130.134,130.186,130.129,130.156
2023-02-01 00:15:00+00:00,130.156,130.169,130.13,130.151
2023-02-01 00:20:00+00:00,130.144,130.203,130.1,130.126
2023-02-01 00:25:00+00:00,130.117,130.134,130.03,130.057
2023-02-01 00:30:00+00:00,130.06,130.103,130.055,130.072
2023-02-01 00:35:00+00:00,130.072,130.089,130.04,130.075
2023-02-01 00:40:00+00:00,130.074,130.09,130.05,130.075
2023-02-01 00:45:00+00:00,130.076,130.097,130.031,130.031
2023-02-01 00:50:00+00:00,130.032,130.043,129.858,129.881
2023-02-01 00:55:00+00:00,129.871,129.928,129.866,129.922
2023-02-01 01:00:00+00:00,129.923,129.971,129.87,129.951
2023-02-01 01:05:00+00:00,129.95,129.986,129.916,129.933
2023-02-01 01:10:00+00:00,129.936,129.966,129.9,129.942
2023-02-01 01:15:00+00:00,129.951,129.997,129.927,129.966
2023-02-01 01:20:00+00:00,129.967,130.003,129.96,129.992
2023-02-01 01:25:00+00:00,129.99,130.01,129.96,129.999
2023-02-01 01:30:00+00:00,129.998,130.023,129.937,129.95
2023-02-01 01:35:00+00:00,129.949,129.987,129.943,129.965
2023-02-01 01:40:00+00:00,129.966,129.996,129.94,129.956
2023-02-01 01:45:00+00:00,129.955,129.97,129.92,129.952
2023-02-01 01:50:00+00:00,129.953,129.998,129.937,129.969
2023-02-01 01:55:00+00:00,129.967,130.018,129.954,130.017
2023-02-01 02:00:00+00:00,130.016,130.064,130.002,130.05
2023-02-01 02:05:00+00:00,130.051,130.057,130.02,130.049
2023-02-01 02:10:00+00:00,130.052,130.065,130.02,130.047
2023-02-01 02:15:00+00:00,130.039,130.057,129.996,130.019
2023-02-01 02:20:00+00:00,130.018,130.025,129.984,129.992
2023-02-01 02:25:00+00:00,129.988,130.044,129.986,130.043
2023-02-01 02:30:00+00:00,130.042,130.087,130.039,130.059
2023-02-01 02:35:00+00:00,130.06,130.085,130.03,130.037
2023-02-01 02:40:00+00:00,130.04,130.075,130.035,130.074
2023-02-01 02:45:00+00:00,130.075,130.114,130.064,130.072
2023-02-01 02:50:00+00:00,130.069,130.077,130.026,130.05
2023-02-01 02:55:00+00:00,130.048,130.05,129.99,130.017
2023-02-01 03:00:00+00:00,130.022,130.046,130.017,130.018
2023-02-01 03:05:00+00:00,130.023,130.043,130.012,130.032
2023-02-01 03:10:00+00:00,130.032,130.047,130.021,130.021
2023-02-01 03:15:00+00:00,130.021,130.035,130.0,130.033
2023-02-01 03:20:00+00:00,130.031,130.07,130.027,130.05
2023-02-01 03:25:00+00:00,130.05,130.058,130.0,130.025
2023-02-01 03:30:00+00:00,130.023,130.05,130.01,130.043
2023-02-01 03:35:00+00:00,130.04,130.049,130.019,130.037
2023-02-01 03:40:00+00:00,130.039,130.053,129.99,129.998
2023-02-01 03:45:00+00:00,129.999,130.011,129.98,130.001
2023-02-01 03:50:00+00:00,130.004,130.035,129.995,129.995
2023-02-01 03:55:00+00:00,130.002,130.036,130.001,130.011
2023-02-01 04:00:00+00:00,130.012,130.054,130.004,130.053
2023-02-01 04:05:00+00:00,130.051,130.101,130.016,130.087
2023-02-01 04:10:00+00:00,130.093,130.118,130.07,130.095
2023-02-01 04:15:00+00:00,130.091,130.095,130.069,130.078
2023-02-01 04:20:00+00:00,130.079,130.117,130.072,130.092
2023-02-01 04:25:00+00:00,130.095,130.122,130.09,130.108
2023-02-01 04:30:00+00:00,130.105,130.163,130.105,130.148
2023-02-01 04:35:00+00:00,130.149,130.2,130.145,130.172
2023-02-01 04:40:00+00:00,130.168,130.212,130.166,130.203
2023-02-01 04:45:00+00:00,130.2,130.242,130.197,130.227
2023-02-01 04:50:00+00:00,130.227,130.262,130.22,130.254
2023-02-01 04:55:00+00:00,130.255,130.272,130.23,130.254
2023-02-01 05:00:00+00:00,130.258,130.261,130.199,130.213
2023-02-01 05:05:00+00:00,130.223,130.286,130.21,130.269
2023-02-01 05:10:00+00:00,130.26,130.3,130.21,130.232
2023-02-01 05:15:00+00:00,130.221,130.245,130.21,130.242
2023-02-01 05:20:00+00:00,130.237,130.28,130.223,130.28
2023-02-01 05:25:00+00:00,130.247,130.29,130.222,130.278
2023-02-01 05:30:00+00:00,130.281,130.288,130.21,130.224
2023-02-01 05:35:00+00:00,130.229,130.253,130.22,130.244
2023-02-01 05:40:00+00:00,130.237,130.278,130.236,130.262
2023-02-01 05:45:00+00:00,130.261,130.298,130.25,130.259
2023-02-01 05:50:00+00:00,130.264,130.281,130.236,130.276
2023-02-01 05:55:00+00:00,130.277,130.322,130.273,130.292
2023-02-01 06:00:00+00:00,130.291,130.319,130.21,130.227
2023-02-01 06:05:00+00:00,130.224,130.236,130.196,130.222
2023-02-01 06:10:00+00:00,130.216,130.23,130.188,130.202
2023-02-01 06:15:00+00:00,130.203,130.253,130.2,130.248
2023-02-01 06:20:00+00:00,130.245,130.253,130.229,130.248
2023-02-01 06:25:00+00:00,130.247,130.277,130.244,130.25
2023-02-01 06:30:00+00:00,130.247,130.29,130.22,130.249
2023-02-01 06:35:00+00:00,130.253,130.28,130.242,130.245
2023-02-01 06:40:00+00:00,130.249,130.3,130.241,130.267
2023-02-01 06:45:00+00:00,130.271,130.302,130.265,130.291
2023-02-01 06:50:00+00:00,130.281,130.328,130.269,130.319
2023-02-01 06:55:00+00:00,130.32,130.321,130.248,130.274
2023-02-01 07:00:00+00:00,130.271,130.318,130.241,130.297
2023-02-01 07:05:00+00:00,130.295,130.302,130.27,130.293
2023-02-01 07:10:00+00:00,130.291,130.343,130.28,130.327
2023-02-01 07:15:00+00:00,130.331,130.362,130.294,130.303
2023-02-01 07:20:00+00:00,130.308,130.378,130.296,130.367
2023-02-01 07:25:00+00:00,130.367,130.397,130.36,130.367
2023-02-01 07:30:00+00:00,130.367,130.407,130.357,130.392
2023-02-01 07:35:00+00:00,130.396,130.411,130.35,130.35
2023-02-01 07:40:00+00:00,130.355,130.39,130.352,130.38
2023-02-01 07:45:00+00:00,130.382,130.42,130.325,130.336
2023-02-01 07:50:00+00:00,130.336,130.37,130.26,130.26
2023-02-01 07:55:00+00:00,130.26,130.27,130.146,130.176
2023-02-01 08:00:00+00:00,130.173,130.236,130.154,130.205
2023-02-01 08:05:00+00:00,130.206,130.222,130.14,130.17
2023-02-01 08:10:00+00:00,130.173,130.19,130.13,130.179
2023-02-01 08:15:00+00:00,130.18,130.18,130.12,130.167
2023-02-01 08:20:00+00:00,130.165,130.207,130.119,130.138
2023-02-01 08:25:00+00:00,130.139,130.142,130.09,130.096
2023-02-01 08:30:00+00:00,130.094,130.119,130.08,130.097
2023-02-01 08:35:00+00:00,130.093,130.094,130.029,130.045
2023-02-01 08:40:00+00:00,130.045,130.087,130.031,130.053
2023-02-01 08:45:00+00:00,130.056,130.089,129.983,130.025
2023-02-01 08:50:00+00:00,130.025,130.036,129.92,129.923
2023-02-01 08:55:00+00:00,129.924,129.963,129.92,129.944
2023-02-01 09:00:00+00:00,129.943,129.981,129.871,129.903
2023-02-01 09:05:00+00:00,129.898,129.911,129.83,129.891
2023-02-01 09:10:00+00:00,129.893,129.9,129.835,129.867
2023-02-01 09:15:00+00:00,129.87,129.92,129.853,129.875
2023-02-01 09:20:00+00:00,129.876,129.892,129.808,129.818
2023-02-01 09:25:00+00:00,129.824,129.85,129.796,129.825
2023-02-01 09:30:00+00:00,129.824,129.891,129.808,129.882
2023-02-01 09:35:00+00:00,129.883,129.945,129.877,129.943
2023-02-01 09:40:00+00:00,129.939,129.963,129.911,129.916
2023-02-01 09:45:00+00:00,129.912,129.917,129.867,129.874
2023-02-01 09:50:00+00:00,129.877,129.96,129.85,129.898
2023-02-01 09:55:00+00:00,129.901,129.944,129.85,129.876
2023-02-01 10:00:00+00:00,129.857,129.942,129.827,129.931
2023-02-01 10:05:00+00:00,129.925,129.925,129.872,129.902
2023-02-01 10:10:00+00:00,129.901,129.952,129.87,129.939
2023-02-01 10:15:00+00:00,129.94,129.965,129.91,129.927
2023-02-01 10:20:00+00:00,129.925,129.938,129.883,129.903
2023-02-01 10:25:00+00:00,129.898,129.919,129.864,129.898
2023-02-01 10:30:00+00:00,129.897,129.9,129.832,129.848
2023-02-01 10:35:00+00:00,129.85,129.925,129.84,129.908
2023-02-01 10:40:00+00:00,129.909,129.919,129.857,129.866
2023-02-01 10:45:00+00:00,129.861,129.9,129.84,129.891
2023-02-01 10:50:00+00:00,129.885,129.915,129.773,129.826
2023-02-01 10:55:00+00:00,129.824,129.86,129.809,129.823
2023-02-01 11:00:00+00:00,129.822,129.846,129.778,129.802
2023-02-01 11:05:00+00:00,129.803,129.852,129.791,129.833
2023-02-01 11:10:00+00:00,129.833,129.84,129.775,129.808
2023-02-01 11:15:00+00:00,129.806,129.85,129.766,129.797
2023-02-01 11:20:00+00:00,129.799,129.811,129.709,129.791
2023-02-01 11:25:00+00:00,129.795,129.844,129.768,129.833
2023-02-01 11:30:00+00:00,129.837,129.85,129.8,129.826
2023-02-01 11:35:00+00:00,129.827,129.86,129.8,129.86
2023-02-01 11:40:00+00:00,129.84,129.85,129.783,129.81
2023-02-01 11:45:00+00:00,129.807,129.82,129.779,129.818
