,open,high,low,close
2023-03-31 11:05:00+00:00,133.269,133.296,133.254,133.283
2023-03-31 11:10:00+00:00,133.284,133.284,133.229,133.243
2023-03-31 11:15:00+00:00,133.241,133.28,133.16,133.197
2023-03-31 11:20:00+00:00,133.197,133.22,133.157,133.174
2023-03-31 11:25:00+00:00,133.175,133.18,133.105,133.11
2023-03-31 11:30:00+00:00,133.105,133.212,133.097,133.186
2023-03-31 11:35:00+00:00,133.181,133.2,133.137,133.15
2023-03-31 11:40:00+00:00,133.152,133.19,133.106,133.124
2023-03-31 11:45:00+00:00,133.126,133.195,133.117,133.167
2023-03-31 11:50:00+00:00,133.164,133.202,133.159,133.185
2023-03-31 11:55:00+00:00,133.19,133.2,133.15,133.182
2023-03-31 12:00:00+00:00,133.183,133.23,133.15,133.184
2023-03-31 12:05:00+00:00,133.181,133.23,133.158,133.228
2023-03-31 12:10:00+00:00,133.228,133.25,133.16,133.173
2023-03-31 12:15:00+00:00,133.177,133.246,133.163,133.244
2023-03-31 12:20:00+00:00,133.241,133.292,133.216,133.264
2023-03-31 12:25:00+00:00,133.266,133.275,133.168,133.181
2023-03-31 12:30:00+00:00,133.177,133.25,132.747,132.777
2023-03-31 12:35:00+00:00,132.782,132.925,132.764,132.854
2023-03-31 12:40:00+00:00,132.855,133.015,132.83,133.001
2023-03-31 12:45:00+00:00,133.006,133.055,132.933,132.963
2023-03-31 12:50:00+00:00,132.963,133.062,132.907,133.034
2023-03-31 12:55:00+00:00,133.029,133.13,133.006,133.084
2023-03-31 13:00:00+00:00,133.079,133.205,133.061,133.174
2023-03-31 13:05:00+00:00,133.177,133.235,133.116,133.205
2023-03-31 13:10:00+00:00,133.201,133.214,133.095,133.103
2023-03-31 13:15:00+00:00,133.105,133.12,133.057,133.066
2023-03-31 13:20:00+00:00,133.063,133.168,133.059,133.096
2023-03-31 13:25:00+00:00,133.101,133.13,133.07,133.102
2023-03-31 13:30:00+00:00,133.09,133.173,132.955,132.981
2023-03-31 13:35:00+00:00,132.979,133.027,132.948,132.952
2023-03-31 13:40:00+00:00,132.952,133.039,132.935,133.039
2023-03-31 13:45:00+00:00,133.035,133.101,133.033,133.058
2023-03-31 13:50:00+00:00,133.057,133.12,133.02,133.038
2023-03-31 13:55:00+00:00,133.038,133.06,132.975,133.012
2023-03-31 14:00:00+00:00,133.012,133.037,132.93,132.994
2023-03-31 14:05:00+00:00,132.992,133.004,132.9,132.904
2023-03-31 14:10:00+00:00,132.901,132.95,132.842,132.923
2023-03-31 14:15:00+00:00,132.922,132.957,132.857,132.898
2023-03-31 14:20:00+00:00,132.896,132.991,132.873,132.979
2023-03-31 14:25:00+00:00,132.979,133.09,132.976,133.055
2023-03-31 14:30:00+00:00,133.056,133.1,132.929,133.014
2023-03-31 14:35:00+00:00,133.012,133.054,132.96,132.975
2023-03-31 14:40:00+00:00,132.971,133.064,132.93,133.061
2023-03-31 14:45:00+00:00,133.06,133.061,132.99,133.019
2023-03-31 14:50:00+00:00,133.018,133.315,133.011,133.196
2023-03-31 14:55:00+00:00,133.187,133.225,133.028,133.082
2023-03-31 15:00:00+00:00,133.08,133.117,132.941,132.958
2023-03-31 15:05:00+00:00,132.962,133.07,132.942,133.0
2023-03-31 15:10:00+00:00,133.001,133.03,132.96,132.97
2023-03-31 15:15:00+00:00,132.973,133.05,132.964,133.008
2023-03-31 15:20:00+00:00,133.008,133.041,132.921,132.961
2023-03-31 15:25:00+00:00,132.962,132.987,132.923,132.924
2023-03-31 15:30:00+00:00,132.932,132.932,132.807,132.823
2023-03-31 15:35:00+00:00,132.826,132.845,132.768,132.83
2023-03-31 15:40:00+00:00,132.83,132.85,132.75,132.777
2023-03-31 15:45:00+00:00,132.78,132.85,132.754,132.82
2023-03-31 15:50:00+00:00,132.821,132.826,132.795,132.808
2023-03-31 15:55:00+00:00,132.808,132.83,132.74,132.751
2023-03-31 16:00:00+00:00,132.749,132.87,132.749,132.85
2023-03-31 16:05:00+00:00,132.856,132.878,132.835,132.849
2023-03-31 16:10:00+00:00,132.856,132.881,132.78,132.798
2023-03-31 16:15:00+00:00,132.805,132.837,132.797,132.814
2023-03-31 16:20:00+00:00,132.813,132.813,132.71,132.741
2023-03-31 16:25:00+00:00,132.74,132.828,132.734,132.81
2023-03-31 16:30:00+00:00,132.807,132.829,132.77,132.79
2023-03-31 16:35:00+00:00,132.787,132.873,132.782,132.849
2023-03-31 16:40:00+00:00,132.846,132.87,132.818,132.834
2023-03-31 16:45:00+00:00,132.836,132.86,132.805,132.826
2023-03-31 16:50:00+00:00,132.831,132.87,132.79,132.82
2023-03-31 16:55:00+00:00,132.809,132.83,132.74,132.765
2023-03-31 17:00:00+00:00,132.764,132.8,132.74,132.781
2023-03-31 17:05:00+00:00,132.78,132.81,132.77,132.797
2023-03-31 17:10:00+00:00,132.798,132.834,132.789,132.821
2023-03-31 17:15:00+00:00,132.82,132.88,132.82,132.861
2023-03-31 17:20:00+00:00,132.86,132.86,132.81,132.834
2023-03-31 17:25:00+00:00,132.837,132.888,132.82,132.885
2023-03-31 17:30:00+00:00,132.883,132.9,132.86,132.884
2023-03-31 17:35:00+00:00,132.883,132.89,132.855,132.859
2023-03-31 17:40:00+00:00,132.86,132.894,132.83,132.871
2023-03-31 17:45:00+00:00,132.87,132.91,132.86,132.901
2023-03-31 17:50:00+00:00,132.893,132.931,132.885,132.916
2023-03-31 17:55:00+00:00,132.912,132.964,132.907,132.945
2023-03-31 18:00:00+00:00,132.946,133.01,132.915,132.917
2023-03-31 18:05:00+00:00,132.918,132.933,132.905,132.91
2023-03-31 18:10:00+00:00,132.908,132.94,132.889,132.896
2023-03-31 18:15:00+00:00,132.893,132.93,132.81,132.824
2023-03-31 18:20:00+00:00,132.82,132.87,132.81,132.816
2023-03-31 18:25:00+00:00,132.816,132.861,132.814,132.861
2023-03-31 18:30:00+00:00,132.857,132.862,132.819,132.828
2023-03-31 18:35:00+00:00,132.831,132.831,132.751,132.759
2023-03-31 18:40:00+00:00,132.765,132.774,132.75,132.753
2023-03-31 18:45:00+00:00,132.754,132.754,132.702,132.718
2023-03-31 18:50:00+00:00,132.716,132.77,132.615,132.63
2023-03-31 18:55:00+00:00,132.626,132.696,132.626,132.688
2023-03-31 19:00:00+00:00,132.687,132.753,132.679,132.743
2023-03-31 19:05:00+00:00,132.748,132.8,132.738,132.754
2023-03-31 19:10:00+00:00,132.756,132.78,132.68,132.721
2023-03-31 19:15:00+00:00,132.72,132.76,132.701,132.743
2023-03-31 19:20:00+00:00,132.74,132.782,132.74,132.778
2023-03-31 19:25:00+00:00,132.777,132.78,132.722,132.729
2023-03-31 19:30:00+00:00,132.731,132.747,132.72,132.737
2023-03-31 19:35:00+00:00,132.738,132.76,132.69,132.709
2023-03-31 19:40:00+00:00,132.709,132.76,132.706,132.731
2023-03-31 19:45:00+00:00,132.731,132.768,132.72,132.745
2023-03-31 19:50:00+00:00,132.745,132.76,132.723,132.73
2023-03-31 19:55:00+00:00,132.733,132.781,132.718,132.758
2023-03-31 20:00:00+00:00,132.766,132.779,132.743,132.767
2023-03-31 20:05:00+00:00,132.768,132.778,132.758,132.769
2023-03-31 20:10:00+00:00,132.769,132.779,132.73,132.755
2023-03-31 20:15:00+00:00,132.757,132.764,132.733,132.737
2023-03-31 20:20:00+00:00,132.738,132.758,132.729,132.74
2023-03-31 20:25:00+00:00,132.741,132.773,132.73,132.758
2023-03-31 20:30:00+00:00,132.756,132.806,132.73,132.805
2023-03-31 20:35:00+00:00,132.804,132.826,132.798,132.813
2023-03-31 20:40:00+00:00,132.814,132.814,132.768,132.784
2023-03-31 20:45:00+00:00,132.782,132.812,132.767,132.8
2023-03-31 20:50:00+00:00,132.798,132.844,132.782,132.818
2023-03-31 20:55:00+00:00,132.817,132.838,132.094,132.756
2023-03-31 21:00:00+00:00,132.9,132.9,132.735,132.77
2023-04-02 19:10:00+00:00,132.705,132.705,132.705,132.705
2023-04-02 19:35:00+00:00,132.922,132.922,132.922,132.922
2023-04-02 20:00:00+00:00,132.907,132.907,132.907,132.907
2023-04-02 20:25:00+00:00,133.253,133.333,133.253,133.333
2023-04-02 20:35:00+00:00,133.514,133.523,133.49,133.491
2023-04-02 20:50:00+00:00,133.47,133.47,133.361,133.381
2023-04-02 21:00:00+00:00,133.381,133.381,133.381,133.381
2023-04-02 21:10:00+00:00,133.261,133.261,133.258,133.261
2023-04-02 21:15:00+00:00,133.261,133.262,133.246,133.262
2023-04-02 21:20:00+00:00,133.262,133.262,133.262,133.262
2023-04-02 21:25:00+00:00,133.26,133.262,133.258,133.262
2023-04-02 21:30:00+00:00,133.26,133.279,133.26,133.279
2023-04-02 21:35:00+00:00,133.348,133.386,133.297,133.303
2023-04-02 21:40:00+00:00,133.294,133.332,133.267,133.332
2023-04-02 21:45:00+00:00,133.338,133.339,133.295,133.295
2023-04-02 21:50:00+00:00,133.274,133.296,133.274,133.296
2023-04-02 21:55:00+00:00,133.308,133.316,133.25,133.253
2023-04-02 22:00:00+00:00,133.214,133.238,133.056,133.098
2023-04-02 22:05:00+00:00,133.09,133.255,133.056,133.232
2023-04-02 22:10:00+00:00,133.23,133.331,133.196,133.24
2023-04-02 22:15:00+00:00,133.242,133.331,133.242,133.316
2023-04-02 22:20:00+00:00,133.317,133.37,133.307,133.321
2023-04-02 22:25:00+00:00,133.323,133.323,133.235,133.255
2023-04-02 22:30:00+00:00,133.247,133.255,133.18,133.234
2023-04-02 22:35:00+00:00,133.236,133.259,133.178,133.22
2023-04-02 22:40:00+00:00,133.221,133.258,133.207,133.243
2023-04-02 22:45:00+00:00,133.25,133.318,133.242,133.264
2023-04-02 22:50:00+00:00,133.264,133.275,133.188,133.27
2023-04-02 22:55:00+00:00,133.269,133.3,133.229,133.279
2023-04-02 23:00:00+00:00,133.287,133.299,133.169,133.186
2023-04-02 23:05:00+00:00,133.185,133.187,133.152,133.164
2023-04-02 23:10:00+00:00,133.165,133.218,133.148,133.185
2023-04-02 23:15:00+00:00,133.186,133.202,133.127,133.14
2023-04-02 23:20:00+00:00,133.142,133.188,133.138,133.182
2023-04-02 23:25:00+00:00,133.182,133.193,133.133,133.19
2023-04-02 23:30:00+00:00,133.199,133.21,133.167,133.174
2023-04-02 23:35:00+00:00,133.171,133.245,133.168,133.236
2023-04-02 23:40:00+00:00,133.234,133.241,133.194,133.234
2023-04-02 23:45:00+00:00,133.234,133.253,133.204,133.252
2023-04-02 23:50:00+00:00,133.252,133.3,133.226,133.233
2023-04-02 23:55:00+00:00,133.23,133.379,133.209,133.351
2023-04-03 00:00:00+00:00,133.348,133.352,133.098,133.098
2023-04-03 00:05:00+00:00,133.097,133.133,133.063,133.075
2023-04-03 00:10:00+00:00,133.072,133.092,133.017,133.042
2023-04-03 00:15:00+00:00,133.044,133.13,132.992,133.123
2023-04-03 00:20:00+00:00,133.119,133.164,133.074,133.074
2023-04-03 00:25:00+00:00,133.074,133.082,132.97,132.978
2023-04-03 00:30:00+00:00,132.985,133.099,132.971,133.049
2023-04-03 00:35:00+00:00,133.05,133.059,132.938,132.987
2023-04-03 00:40:00+00:00,132.986,133.053,132.957,133.022
2023-04-03 00:45:00+00:00,133.02,133.063,132.951,132.96
2023-04-03 00:50:00+00:00,132.962,133.098,132.921,133.085
2023-04-03 00:55:00+00:00,133.082,133.089,133.01,133.029
2023-04-03 01:00:00+00:00,133.035,133.078,132.978,132.998
2023-04-03 01:05:00+00:00,133.002,133.034,132.927,132.94
2023-04-03 01:10:00+00:00,132.941,132.983,132.907,132.931
2023-04-03 01:15:00+00:00,132.916,132.944,132.845,132.861
2023-04-03 01:20:00+00:00,132.86,132.898,132.829,132.845
2023-04-03 01:25:00+00:00,132.849,132.915,132.816,132.902
2023-04-03 01:30:00+00:00,132.903,132.969,132.898,132.964
2023-04-03 01:35:00+00:00,132.968,133.049,132.954,133.0
2023-04-03 01:40:00+00:00,132.995,133.121,132.995,133.119
2023-04-03 01:45:00+00:00,133.118,133.16,133.079,133.093
2023-04-03 01:50:00+00:00,133.087,133.143,133.087,133.106
2023-04-03 01:55:00+00:00,133.112,133.145,133.079,133.102
2023-04-03 02:00:00+00:00,133.103,133.142,133.045,133.063
2023-04-03 02:05:00+00:00,133.06,133.082,132.997,133.002
2023-04-03 02:10:00+00:00,133.003,133.06,133.002,133.039
2023-04-03 02:15:00+00:00,133.04,133.121,133.029,133.068
2023-04-03 02:20:00+00:00,133.067,133.123,133.032,133.106
2023-04-03 02:25:00+00:00,133.111,133.126,133.065,133.074
2023-04-03 02:30:00+00:00,133.074,133.101,133.041,133.058
2023-04-03 02:35:00+00:00,133.062,133.098,133.045,133.078
2023-04-03 02:40:00+00:00,133.077,133.143,133.072,133.141
2023-04-03 02:45:00+00:00,133.139,133.148,133.111,133.141
2023-04-03 02:50:00+00:00,133.139,133.191,133.134,133.178
2023-04-03 02:55:00+00:00,133.179,133.267,133.162,133.258
2023-04-03 03:00:00+00:00,133.258,133.433,133.246,133.418
2023-04-03 03:05:00+00:00,133.419,133.441,133.354,133.387
2023-04-03 03:10:00+00:00,133.386,133.444,133.377,133.418
2023-04-03 03:15:00+00:00,133.418,133.454,133.38,133.416
2023-04-03 03:20:00+00:00,133.42,133.455,133.383,133.391
2023-04-03 03:25:00+00:00,133.391,133.405,133.35,133.383
2023-04-03 03:30:00+00:00,133.378,133.395,133.328,133.343
2023-04-03 03:35:00+00:00,133.349,133.39,133.329,133.382
2023-04-03 03:40:00+00:00,133.383,133.414,133.372,133.385
2023-04-03 03:45:00+00:00,133.383,133.401,133.366,133.37
2023-04-03 03:50:00+00:00,133.373,133.414,133.366,133.414
2023-04-03 03:55:00+00:00,133.412,133.465,133.401,133.442
2023-04-03 04:00:00+00:00,133.45,133.47,133.397,133.425
2023-04-03 04:05:00+00:00,133.423,133.433,133.375,133.423
2023-04-03 04:10:00+00:00,133.423,133.483,133.414,133.447
2023-04-03 04:15:00+00:00,133.449,133.484,133.429,133.459
2023-04-03 04:20:00+00:00,133.46,133.47,133.43,133.466
2023-04-03 04:25:00+00:00,133.466,133.47,133.418,133.423
2023-04-03 04:30:00+00:00,133.426,133.448,133.406,133.428
2023-04-03 04:35:00+00:00,133.432,133.446,133.399,133.404
2023-04-03 04:40:00+00:00,133.405,133.45,133.396,133.424
2023-04-03 04:45:00+00:00,133.423,133.475,133.42,133.467
2023-04-03 04:50:00+00:00,133.47,133.494,133.452,133.483
2023-04-03 04:55:00+00:00,133.478,133.481,133.443,133.468
2023-04-03 05:00:00+00:00,133.467,133.477,133.441,133.443
2023-04-03 05:05:00+00:00,133.448,133.488,133.441,133.46
2023-04-03 05:10:00+00:00,133.459,133.52,133.457,133.514
2023-04-03 05:15:00+00:00,133.513,133.586,133.457,133.465
2023-04-03 05:20:00+00:00,133.466,133.487,133.37,133.386
2023-04-03 05:25:00+00:00,133.388,133.397,133.34,133.388
2023-04-03 05:30:00+00:00,133.387,133.397,133.33,133.373
2023-04-03 05:35:00+00:00,133.377,133.415,133.373,133.398
2023-04-03 05:40:00+00:00,133.399,133.44,133.372,133.381
2023-04-03 05:45:00+00:00,133.38,133.449,133.351,133.438
2023-04-03 05:50:00+00:00,133.444,133.498,133.423,133.478
2023-04-03 05:55:00+00:00,133.481,133.546,133.474,133.482
2023-04-03 06:00:00+00:00,133.492,133.555,133.45,133.517
2023-04-03 06:05:00+00:00,133.516,133.577,133.49,133.56
2023-04-03 06:10:00+00:00,133.562,133.673,133.558,133.651
2023-04-03 06:15:00+00:00,133.654,133.655,133.555,133.619
2023-04-03 06:20:00+00:00,133.618,133.704,133.594,133.687
2023-04-03 06:25:00+00:00,133.69,133.714,133.62,133.695
2023-04-03 06:30:00+00:00,133.693,133.759,133.682,133.709
2023-04-03 06:35:00+00:00,133.703,133.717,133.613,133.615
2023-04-03 06:40:00+00:00,133.615,133.64,133.564,133.564
2023-04-03 06:45:00+00:00,133.569,133.621,133.56,133.596
2023-04-03 06:50:00+00:00,133.596,133.615,133.522,133.53
2023-04-03 06:55:00+00:00,133.529,133.597,133.506,133.588
2023-04-03 07:00:00+00:00,133.59,133.678,133.522,133.613
2023-04-03 07:05:00+00:00,133.609,133.661,133.556,133.646
2023-04-03 07:10:00+00:00,133.649,133.652,133.561,133.584
2023-04-03 07:15:00+00:00,133.59,133.61,133.529,133.536
2023-04-03 07:20:00+00:00,133.535,133.577,133.5,133.533
2023-04-03 07:25:00+00:00,133.531,133.562,133.48,133.501
2023-04-03 07:30:00+00:00,133.507,133.567,133.477,133.538
2023-04-03 07:35:00+00:00,133.539,133.562,133.47,133.471
2023-04-03 07:40:00+00:00,133.479,133.506,133.451,133.506
2023-04-03 07:45:00+00:00,133.504,133.552,133.486,133.55
2023-04-03 07:50:00+00:00,133.546,133.587,133.511,133.553
2023-04-03 07:55:00+00:00,133.554,133.562,133.518,133.536
2023-04-03 08:00:00+00:00,133.536,133.586,133.5,133.508
2023-04-03 08:05:00+00:00,133.513,133.528,133.46,133.474
2023-04-03 08:10:00+00:00,133.475,133.503,133.43,133.474
2023-04-03 08:15:00+00:00,133.474,133.486,133.429,133.473
2023-04-03 08:20:00+00:00,133.472,133.515,133.449,133.51
2023-04-03 08:25:00+00:00,133.514,133.544,133.506,133.539
2023-04-03 08:30:00+00:00,133.537,133.57,133.52,133.555
2023-04-03 08:35:00+00:00,133.553,133.615,133.551,133.614
2023-04-03 08:40:00+00:00,133.615,133.653,133.57,133.578
2023-04-03 08:45:00+00:00,133.579,133.585,133.51,133.543
2023-04-03 08:50:00+00:00,133.542,133.548,133.42,133.485
2023-04-03 08:55:00+00:00,133.484,133.519,133.436,133.443
2023-04-03 09:00:00+00:00,133.441,133.463,133.4,133.435
2023-04-03 09:05:00+00:00,133.437,133.462,133.42,133.449
2023-04-03 09:10:00+00:00,133.452,133.513,133.439,133.499
2023-04-03 09:15:00+00:00,133.492,133.531,133.475,133.5
2023-04-03 09:20:00+00:00,133.503,133.512,133.43,133.435
2023-04-03 09:25:00+00:00,133.436,133.457,133.39,133.428
2023-04-03 09:30:00+00:00,133.429,133.475,133.417,133.452
2023-04-03 09:35:00+00:00,133.452,133.502,133.42,133.443
2023-04-03 09:40:00+00:00,133.443,133.444,133.4,133.437
2023-04-03 09:45:00+00:00,133.436,133.452,133.416,133.423
2023-04-03 09:50:00+00:00,133.422,133.424,133.361,133.376
2023-04-03 09:55:00+00:00,133.371,133.38,133.34,133.35
2023-04-03 10:00:00+00:00,133.35,133.375,133.31,133.369
2023-04-03 10:05:00+00:00,133.368,133.372,133.306,133.32
2023-04-03 10:10:00+00:00,133.315,133.325,133.2,133.234
2023-04-03 10:15:00+00:00,133.235,133.265,133.17,133.237
2023-04-03 10:20:00+00:00,133.236,133.256,133.185,133.247
2023-04-03 10:25:00+00:00,133.248,133.303,133.234,133.301
2023-04-03 10:30:00+00:00,133.3,133.318,133.248,133.263
2023-04-03 10:35:00+00:00,133.264,133.311,133.24,133.296
2023-04-03 10:40:00+00:00,133.296,133.299,133.226,133.253
2023-04-03 10:45:00+00:00,133.252,133.31,133.242,133.288
2023-04-03 10:50:00+00:00,133.288,133.342,133.26,133.284
2023-04-03 10:55:00+00:00,133.285,133.293,133.249,133.261
2023-04-03 11:00:00+00:00,133.261,133.302,133.254,133.284
2023-04-03 11:05:00+00:00,133.288,133.289,133.24,133.276
2023-04-03 11:10:00+00:00,133.277,133.295,133.25,133.253
2023-04-03 11:15:00+00:00,133.254,133.265,133.095,133.103
2023-04-03 11:20:00+00:00,133.109,133.115,133.029,133.083
2023-04-03 11:25:00+00:00,133.076,133.083,132.999,133.028
2023-04-03 11:30:00+00:00,133.026,133.031,132.93,132.94
2023-04-03 11:35:00+00:00,132.939,132.944,132.87,132.918
2023-04-03 11:40:00+00:00,132.911,132.946,132.864,132.927
2023-04-03 11:45:00+00:00,132.929,132.93,132.86,132.897
2023-04-03 11:50:00+00:00,132.896,132.933,132.872,132.894
2023-04-03 11:55:00+00:00,132.897,132.961,132.883,132.891
2023-04-03 12:00:00+00:00,132.888,132.933,132.842,132.907
2023-04-03 12:05:00+00:00,132.91,132.968,132.896,132.952
2023-04-03 12:10:00+00:00,132.956,133.037,132.949,133.02
2023-04-03 12:15:00+00:00,133.018,133.049,132.999,133.034
2023-04-03 12:20:00+00:00,133.028,133.032,132.94,132.957
2023-04-03 12:25:00+00:00,132.957,133.053,132.94,133.023
2023-04-03 12:30:00+00:00,133.024,133.059,133.0,133.011
2023-04-03 12:35:00+00:00,133.01,133.054,132.92,133.038
2023-04-03 12:40:00+00:00,133.034,133.064,132.978,133.036
2023-04-03 12:45:00+00:00,133.035,133.096,133.01,133.075
2023-04-03 12:50:00+00:00,133.076,133.169,133.066,133.089
2023-04-03 12:55:00+00:00,133.09,133.138,133.076,133.097
2023-04-03 13:00:00+00:00,133.095,133.14,133.06,133.081
2023-04-03 13:05:00+00:00,133.087,133.105,133.057,133.095
2023-04-03 13:10:00+00:00,133.096,133.106,133.045,133.06
2023-04-03 13:15:00+00:00,133.06,133.064,132.974,132.987
2023-04-03 13:20:00+00:00,132.99,132.991,132.92,132.934
2023-04-03 13:25:00+00:00,132.949,132.976,132.949,132.97
2023-04-03 13:30:00+00:00,133.01,133.078,132.985,133.039
2023-04-03 13:35:00+00:00,133.036,133.056,132.989,133.015
2023-04-03 13:40:00+00:00,133.014,133.024,132.886,132.89
2023-04-03 13:45:00+00:00,132.889,132.952,132.8,132.822
2023-04-03 13:50:00+00:00,132.825,132.861,132.772,132.845
2023-04-03 13:55:00+00:00,132.843,132.889,132.778,132.849
2023-04-03 14:00:00+00:00,132.669,132.687,132.386,132.441
2023-04-03 14:05:00+00:00,132.44,132.536,132.39,132.519
2023-04-03 14:10:00+00:00,132.519,132.57,132.446,132.452
2023-04-03 14:15:00+00:00,132.453,132.453,132.31,132.325
2023-04-03 14:20:00+00:00,132.324,132.394,132.27,132.336
2023-04-03 14:25:00+00:00,132.336,132.377,132.27,132.336
2023-04-03 14:30:00+00:00,132.331,132.409,132.29,132.328
2023-04-03 14:35:00+00:00,132.327,132.423,132.318,132.364
2023-04-03 14:40:00+00:00,132.366,132.454,132.343,132.453
2023-04-03 14:45:00+00:00,132.451,132.517,132.442,132.454
2023-04-03 14:50:00+00:00,132.455,132.48,132.358,132.391
2023-04-03 14:55:00+00:00,132.392,132.392,132.29,132.331
2023-04-03 15:00:00+00:00,132.332,132.388,132.268,132.361
2023-04-03 15:05:00+00:00,132.359,132.384,132.294,132.35
2023-04-03 15:10:00+00:00,132.352,132.396,132.25,132.272
2023-04-03 15:15:00+00:00,132.272,132.366,132.25,132.31
2023-04-03 15:20:00+00:00,132.319,132.341,132.249,132.263
2023-04-03 15:25:00+00:00,132.256,132.357,132.24,132.345
2023-04-03 15:30:00+00:00,132.347,132.351,132.26,132.314
2023-04-03 15:35:00+00:00,132.315,132.374,132.295,132.331
2023-04-03 15:40:00+00:00,132.331,132.36,132.26,132.265
2023-04-03 15:45:00+00:00,132.273,132.282,132.2,132.244
2023-04-03 15:50:00+00:00,132.243,132.332,132.238,132.301
2023-04-03 15:55:00+00:00,132.302,132.376,132.295,132.356
2023-04-03 16:00:00+00:00,132.357,132.421,132.347,132.381
2023-04-03 16:05:00+00:00,132.374,132.444,132.367,132.433
2023-04-03 16:10:00+00:00,132.434,132.438,132.357,132.403
2023-04-03 16:15:00+00:00,132.404,132.406,132.342,132.352
2023-04-03 16:20:00+00:00,132.353,132.391,132.32,132.362
2023-04-03 16:25:00+00:00,132.363,132.375,132.325,132.351
2023-04-03 16:30:00+00:00,132.35,132.43,132.345,132.426
2023-04-03 16:35:00+00:00,132.427,132.483,132.416,132.475
2023-04-03 16:40:00+00:00,132.477,132.494,132.44,132.479
2023-04-03 16:45:00+00:00,132.481,132.488,132.42,132.436
2023-04-03 16:50:00+00:00,132.435,132.49,132.428,132.459
2023-04-03 16:55:00+00:00,132.458,132.484,132.42,132.454
2023-04-03 17:00:00+00:00,132.449,132.52,132.449,132.51
2023-04-03 17:05:00+00:00,132.512,132.567,132.505,132.521
2023-04-03 17:10:00+00:00,132.52,132.558,132.51,132.528
2023-04-03 17:15:00+00:00,132.522,132.531,132.48,132.498
2023-04-03 17:20:00+00:00,132.499,132.517,132.48,132.501
2023-04-03 17:25:00+00:00,132.505,132.505,132.463,132.48
2023-04-03 17:30:00+00:00,132.479,132.486,132.433,132.446
2023-04-03 17:35:00+00:00,132.443,132.475,132.436,132.438
2023-04-03 17:40:00+00:00,132.442,132.445,132.358,132.379
2023-04-03 17:45:00+00:00,132.383,132.43,132.371,132.424
2023-04-03 17:50:00+00:00,132.424,132.447,132.41,132.443
2023-04-03 17:55:00+00:00,132.444,132.49,132.439,132.464
2023-04-03 18:00:00+00:00,132.463,132.465,132.414,132.425
2023-04-03 18:05:00+00:00,132.425,132.444,132.409,132.421
2023-04-03 18:10:00+00:00,132.424,132.442,132.354,132.358
2023-04-03 18:15:00+00:00,132.354,132.366,132.33,132.341
2023-04-03 18:20:00+00:00,132.342,132.372,132.324,132.359
2023-04-03 18:25:00+00:00,132.362,132.363,132.28,132.295
2023-04-03 18:30:00+00:00,132.297,132.314,132.278,132.288
2023-04-03 18:35:00+00:00,132.285,132.304,132.275,132.296
2023-04-03 18:40:00+00:00,132.293,132.353,132.29,132.335
2023-04-03 18:45:00+00:00,132.333,132.366,132.328,132.338
2023-04-03 18:50:00+00:00,132.332,132.373,132.327,132.336
2023-04-03 18:55:00+00:00,132.336,132.382,132.324,132.355
2023-04-03 19:00:00+00:00,132.36,132.384,132.34,132.356
2023-04-03 19:05:00+00:00,132.357,132.358,132.326,132.329
2023-04-03 19:10:00+00:00,132.33,132.355,132.324,132.331
2023-04-03 19:15:00+00:00,132.324,132.344,132.315,132.328
2023-04-03 19:20:00+00:00,132.326,132.359,132.31,132.348
2023-04-03 19:25:00+00:00,132.354,132.37,132.338,132.362
2023-04-03 19:30:00+00:00,132.362,132.404,132.361,132.394
2023-04-03 19:35:00+00:00,132.393,132.414,132.389,132.405
2023-04-03 19:40:00+00:00,132.406,132.429,132.403,132.419
2023-04-03 19:45:00+00:00,132.42,132.437,132.39,132.429
2023-04-03 19:50:00+00:00,132.429,132.436,132.418,132.435
2023-04-03 19:55:00+00:00,132.434,132.461,132.42,132.45
2023-04-03 20:00:00+00:00,132.446,132.455,132.4,132.409
2023-04-03 20:05:00+00:00,132.415,132.417,132.37,132.375
2023-04-03 20:10:00+00:00,132.376,132.383,132.34,132.37
2023-04-03 20:15:00+00:00,132.377,132.398,132.367,132.381
2023-04-03 20:20:00+00:00,132.386,132.386,132.373,132.374
2023-04-03 20:25:00+00:00,132.374,132.39,132.368,132.376
2023-04-03 20:30:00+00:00,132.38,132.393,132.367,132.382
2023-04-03 20:35:00+00:00,132.387,132.421,132.365,132.419
2023-04-03 20:40:00+00:00,132.421,132.431,132.399,132.404
2023-04-03 20:45:00+00:00,132.402,132.424,132.394,132.409
2023-04-03 20:50:00+00:00,132.412,132.413,132.385,132.401
2023-04-03 20:55:00+00:00,132.404,132.43,132.372,132.43
2023-04-03 21:00:00+00:00,132.43,132.47,131.753,132.42
2023-04-03 21:05:00+00:00,132.414,132.433,132.402,132.431
2023-04-03 21:10:00+00:00,132.421,132.433,132.402,132.43
2023-04-03 21:15:00+00:00,132.413,132.436,132.411,132.413
2023-04-03 21:20:00+00:00,132.413,132.434,132.411,132.413
2023-04-03 21:25:00+00:00,132.413,132.436,132.407,132.41
2023-04-03 21:30:00+00:00,132.407,132.434,132.393,132.413
2023-04-03 21:35:00+00:00,132.411,132.436,132.41,132.414
2023-04-03 21:40:00+00:00,132.41,132.434,132.4,132.422
2023-04-03 21:45:00+00:00,132.423,132.433,132.409,132.423
