,open,high,low,close
2024-07-12 10:20:00+00:00,159.24,159.244,159.185,159.199
2024-07-12 10:25:00+00:00,159.198,159.228,159.182,159.214
2024-07-12 10:30:00+00:00,159.214,159.236,159.189,159.194
2024-07-12 10:35:00+00:00,159.195,159.199,159.16,159.193
2024-07-12 10:40:00+00:00,159.194,159.211,159.184,159.198
2024-07-12 10:45:00+00:00,159.193,159.199,159.145,159.162
2024-07-12 10:50:00+00:00,159.157,159.169,159.11,159.131
2024-07-12 10:55:00+00:00,159.132,159.139,159.106,159.106
2024-07-12 11:00:00+00:00,159.111,159.13,159.088,159.106
2024-07-12 11:05:00+00:00,159.106,159.141,159.104,159.135
2024-07-12 11:10:00+00:00,159.13,159.139,159.075,159.085
2024-07-12 11:15:00+00:00,159.083,159.087,159.03,159.049
2024-07-12 11:20:00+00:00,159.046,159.062,158.92,158.957
2024-07-12 11:25:00+00:00,158.956,159.0,158.945,158.983
2024-07-12 11:30:00+00:00,158.984,159.032,158.98,159.023
2024-07-12 11:35:00+00:00,159.024,159.065,159.008,159.014
2024-07-12 11:40:00+00:00,159.017,159.048,159.005,159.047
2024-07-12 11:45:00+00:00,159.044,159.05,158.986,159.01
2024-07-12 11:50:00+00:00,159.009,159.05,159.004,159.049
2024-07-12 11:55:00+00:00,159.047,159.049,158.952,158.97
2024-07-12 12:00:00+00:00,158.97,158.996,158.917,158.935
2024-07-12 12:05:00+00:00,158.934,158.944,158.502,158.716
2024-07-12 12:10:00+00:00,158.722,158.788,158.66,158.669
2024-07-12 12:15:00+00:00,158.668,158.713,158.608,158.662
2024-07-12 12:20:00+00:00,158.657,158.657,158.505,158.55
2024-07-12 12:25:00+00:00,158.555,158.653,158.52,158.571
2024-07-12 12:30:00+00:00,158.566,159.146,158.566,158.957
2024-07-12 12:35:00+00:00,158.964,159.019,158.8,159.016
2024-07-12 12:40:00+00:00,159.011,159.061,158.81,158.905
2024-07-12 12:45:00+00:00,158.904,158.914,158.738,158.76
2024-07-12 12:50:00+00:00,158.761,158.772,158.569,158.605
2024-07-12 12:55:00+00:00,158.605,158.811,158.582,158.809
2024-07-12 13:00:00+00:00,158.781,158.842,158.704,158.817
2024-07-12 13:05:00+00:00,158.819,158.821,157.696,157.737
2024-07-12 13:10:00+00:00,157.751,158.086,157.379,157.379
2024-07-12 13:15:00+00:00,157.378,157.952,157.34,157.683
2024-07-12 13:20:00+00:00,157.669,157.957,157.669,157.919
2024-07-12 13:25:00+00:00,157.923,158.15,157.793,158.088
2024-07-12 13:30:00+00:00,158.089,158.182,157.868,158.131
2024-07-12 13:35:00+00:00,158.133,158.182,158.05,158.116
2024-07-12 13:40:00+00:00,158.12,158.409,158.112,158.288
2024-07-12 13:45:00+00:00,158.284,158.393,158.28,158.341
2024-07-12 13:50:00+00:00,158.341,158.453,158.257,158.435
2024-07-12 13:55:00+00:00,158.442,158.45,158.305,158.324
2024-07-12 14:00:00+00:00,158.284,158.353,158.103,158.184
2024-07-12 14:05:00+00:00,158.185,158.319,158.139,158.279
2024-07-12 14:10:00+00:00,158.277,158.294,157.358,157.725
2024-07-12 14:15:00+00:00,157.727,157.808,157.43,157.613
2024-07-12 14:20:00+00:00,157.614,157.887,157.555,157.841
2024-07-12 14:25:00+00:00,157.856,157.921,157.736,157.831
2024-07-12 14:30:00+00:00,157.832,157.914,157.804,157.851
2024-07-12 14:35:00+00:00,157.878,157.884,157.741,157.794
2024-07-12 14:40:00+00:00,157.791,157.893,157.762,157.842
2024-07-12 14:45:00+00:00,157.845,157.853,157.77,157.801
2024-07-12 14:50:00+00:00,157.801,157.801,157.587,157.619
2024-07-12 14:55:00+00:00,157.624,157.79,157.624,157.713
2024-07-12 15:00:00+00:00,157.709,157.83,157.667,157.794
2024-07-12 15:05:00+00:00,157.791,157.807,157.744,157.758
2024-07-12 15:10:00+00:00,157.749,157.803,157.744,157.781
2024-07-12 15:15:00+00:00,157.786,157.86,157.506,157.851
2024-07-12 15:20:00+00:00,157.862,157.877,157.79,157.868
2024-07-12 15:25:00+00:00,157.861,157.927,157.82,157.87
2024-07-12 15:30:00+00:00,157.877,157.902,157.84,157.876
2024-07-12 15:35:00+00:00,157.872,157.88,157.783,157.817
2024-07-12 15:40:00+00:00,157.821,157.874,157.77,157.869
2024-07-12 15:45:00+00:00,157.871,157.967,157.862,157.93
2024-07-12 15:50:00+00:00,157.929,158.088,157.929,157.971
2024-07-12 15:55:00+00:00,157.98,158.029,157.893,157.897
2024-07-12 16:00:00+00:00,157.883,157.951,157.861,157.944
2024-07-12 16:05:00+00:00,157.943,157.947,157.89,157.902
2024-07-12 16:10:00+00:00,157.906,157.961,157.83,157.958
2024-07-12 16:15:00+00:00,157.958,157.976,157.943,157.945
2024-07-12 16:20:00+00:00,157.944,158.017,157.938,157.944
2024-07-12 16:25:00+00:00,157.944,157.976,157.932,157.963
2024-07-12 16:30:00+00:00,157.963,157.974,157.888,157.888
2024-07-12 16:35:00+00:00,157.899,157.959,157.885,157.925
2024-07-12 16:40:00+00:00,157.919,157.928,157.876,157.888
2024-07-12 16:45:00+00:00,157.899,157.962,157.888,157.924
2024-07-12 16:50:00+00:00,157.937,157.941,157.888,157.891
2024-07-12 16:55:00+00:00,157.905,157.909,157.85,157.881
2024-07-12 17:00:00+00:00,157.867,157.922,157.851,157.898
2024-07-12 17:05:00+00:00,157.899,157.95,157.897,157.945
2024-07-12 17:10:00+00:00,157.947,157.968,157.932,157.966
2024-07-12 17:15:00+00:00,157.969,158.011,157.969,157.981
2024-07-12 17:20:00+00:00,157.996,157.996,157.937,157.973
2024-07-12 17:25:00+00:00,157.965,158.008,157.955,157.975
2024-07-12 17:30:00+00:00,157.973,158.001,157.95,157.973
2024-07-12 17:35:00+00:00,157.968,157.979,157.935,157.941
2024-07-12 17:40:00+00:00,157.944,157.969,157.936,157.961
2024-07-12 17:45:00+00:00,157.964,157.993,157.951,157.969
2024-07-12 17:50:00+00:00,157.959,157.97,157.926,157.943
2024-07-12 17:55:00+00:00,157.942,157.992,157.94,157.965
2024-07-12 18:00:00+00:00,157.97,157.986,157.939,157.943
2024-07-12 18:05:00+00:00,157.942,157.972,157.912,157.967
2024-07-12 18:10:00+00:00,157.952,157.971,157.924,157.928
2024-07-12 18:15:00+00:00,157.937,157.947,157.887,157.907
2024-07-12 18:20:00+00:00,157.898,157.926,157.878,157.911
2024-07-12 18:25:00+00:00,157.92,157.935,157.888,157.9
2024-07-12 18:30:00+00:00,157.887,157.926,157.877,157.899
2024-07-12 18:35:00+00:00,157.896,157.903,157.858,157.89
2024-07-12 18:40:00+00:00,157.885,157.915,157.882,157.906
2024-07-12 18:45:00+00:00,157.91,157.911,157.867,157.869
2024-07-12 18:50:00+00:00,157.87,157.878,157.857,157.876
2024-07-12 18:55:00+00:00,157.872,157.92,157.859,157.91
2024-07-12 19:00:00+00:00,157.915,157.922,157.87,157.889
2024-07-12 19:05:00+00:00,157.885,157.889,157.803,157.862
2024-07-12 19:10:00+00:00,157.856,157.866,157.816,157.836
2024-07-12 19:15:00+00:00,157.828,157.846,157.798,157.822
2024-07-12 19:20:00+00:00,157.818,157.828,157.795,157.801
2024-07-12 19:25:00+00:00,157.806,157.881,157.797,157.845
2024-07-12 19:30:00+00:00,157.851,157.851,157.789,157.81
2024-07-12 19:35:00+00:00,157.812,157.817,157.804,157.807
2024-07-12 19:40:00+00:00,157.806,157.818,157.793,157.802
2024-07-12 19:45:00+00:00,157.796,157.828,157.793,157.814
2024-07-12 19:50:00+00:00,157.809,157.823,157.795,157.82
2024-07-12 19:55:00+00:00,157.815,157.865,157.808,157.828
2024-07-12 20:00:00+00:00,157.824,157.861,157.816,157.836
2024-07-12 20:05:00+00:00,157.836,157.854,157.827,157.847
2024-07-12 20:10:00+00:00,157.833,157.846,157.783,157.79
2024-07-12 20:15:00+00:00,157.803,157.819,157.786,157.792
2024-07-12 20:20:00+00:00,157.796,157.842,157.777,157.823
2024-07-12 20:25:00+00:00,157.821,157.841,157.806,157.827
2024-07-12 20:30:00+00:00,157.817,157.941,157.815,157.871
2024-07-12 20:35:00+00:00,157.894,157.927,157.861,157.868
2024-07-12 20:40:00+00:00,157.874,157.913,157.865,157.884
2024-07-12 20:45:00+00:00,157.879,157.903,157.861,157.863
2024-07-12 20:50:00+00:00,157.872,157.882,157.807,157.877
2024-07-12 20:55:00+00:00,157.878,157.942,157.79,157.799
2024-07-14 21:00:00+00:00,158.078,158.078,158.078,158.078
2024-07-14 21:15:00+00:00,158.133,158.139,158.133,158.138
2024-07-14 21:30:00+00:00,158.143,158.143,158.143,158.143
2024-07-14 21:35:00+00:00,158.139,158.146,158.137,158.139
2024-07-14 21:40:00+00:00,158.143,158.145,158.138,158.145
2024-07-14 21:45:00+00:00,158.142,158.145,158.142,158.145
2024-07-14 21:50:00+00:00,158.14,158.145,158.14,158.145
2024-07-14 22:10:00+00:00,158.102,158.111,158.101,158.105
2024-07-14 22:15:00+00:00,158.105,158.166,158.1,158.141
2024-07-14 22:20:00+00:00,158.144,158.161,158.13,158.16
2024-07-14 22:25:00+00:00,158.155,158.167,158.141,158.159
2024-07-14 22:30:00+00:00,158.157,158.198,158.15,158.194
2024-07-14 22:35:00+00:00,158.193,158.211,158.169,158.207
2024-07-14 22:40:00+00:00,158.211,158.242,158.192,158.242
2024-07-14 22:45:00+00:00,158.267,158.33,158.259,158.321
2024-07-14 22:50:00+00:00,158.323,158.325,158.268,158.311
2024-07-14 22:55:00+00:00,158.312,158.382,158.312,158.337
2024-07-14 23:00:00+00:00,158.335,158.359,158.309,158.336
2024-07-14 23:05:00+00:00,158.333,158.333,158.17,158.308
2024-07-14 23:10:00+00:00,158.31,158.343,158.281,158.294
2024-07-14 23:15:00+00:00,158.293,158.361,158.279,158.359
2024-07-14 23:20:00+00:00,158.357,158.417,158.347,158.359
2024-07-14 23:25:00+00:00,158.358,158.408,158.333,158.352
2024-07-14 23:30:00+00:00,158.349,158.411,158.334,158.37
2024-07-14 23:35:00+00:00,158.373,158.4,158.354,158.38
2024-07-14 23:40:00+00:00,158.373,158.384,158.346,158.372
2024-07-14 23:45:00+00:00,158.37,158.397,158.348,158.366
2024-07-14 23:50:00+00:00,158.362,158.362,158.306,158.354
2024-07-14 23:55:00+00:00,158.351,158.354,158.256,158.282
2024-07-15 00:00:00+00:00,158.284,158.359,158.215,158.318
2024-07-15 00:05:00+00:00,158.314,158.335,158.269,158.328
2024-07-15 00:10:00+00:00,158.326,158.326,158.262,158.266
2024-07-15 00:15:00+00:00,158.266,158.344,158.23,158.338
2024-07-15 00:20:00+00:00,158.337,158.342,158.275,158.31
2024-07-15 00:25:00+00:00,158.315,158.364,158.297,158.307
2024-07-15 00:30:00+00:00,158.31,158.327,158.244,158.264
2024-07-15 00:35:00+00:00,158.263,158.3,158.232,158.297
2024-07-15 00:40:00+00:00,158.298,158.34,158.26,158.336
2024-07-15 00:45:00+00:00,158.332,158.337,158.178,158.223
2024-07-15 00:50:00+00:00,158.223,158.243,158.07,158.079
2024-07-15 00:55:00+00:00,158.073,158.116,157.992,158.114
2024-07-15 01:00:00+00:00,158.113,158.193,158.066,158.184
2024-07-15 01:05:00+00:00,158.188,158.234,158.169,158.216
2024-07-15 01:10:00+00:00,158.217,158.234,158.147,158.157
2024-07-15 01:15:00+00:00,158.158,158.177,158.112,158.163
2024-07-15 01:20:00+00:00,158.164,158.168,158.07,158.073
2024-07-15 01:25:00+00:00,158.074,158.142,158.049,158.093
2024-07-15 01:30:00+00:00,158.098,158.101,157.987,158.0
2024-07-15 01:35:00+00:00,158.005,158.106,157.947,158.106
2024-07-15 01:40:00+00:00,158.102,158.142,158.072,158.141
2024-07-15 01:45:00+00:00,158.138,158.142,158.089,158.093
2024-07-15 01:50:00+00:00,158.092,158.129,158.086,158.09
2024-07-15 01:55:00+00:00,158.093,158.094,158.044,158.048
2024-07-15 02:00:00+00:00,158.048,158.119,158.017,158.055
2024-07-15 02:05:00+00:00,158.057,158.083,158.038,158.081
2024-07-15 02:10:00+00:00,158.076,158.123,158.074,158.097
2024-07-15 02:15:00+00:00,158.09,158.105,158.072,158.102
2024-07-15 02:20:00+00:00,158.102,158.138,158.088,158.109
2024-07-15 02:25:00+00:00,158.107,158.122,158.089,158.104
2024-07-15 02:30:00+00:00,158.104,158.104,158.053,158.053
2024-07-15 02:35:00+00:00,158.056,158.069,157.952,157.961
2024-07-15 02:40:00+00:00,157.963,157.99,157.906,157.953
2024-07-15 02:45:00+00:00,157.955,158.004,157.937,157.989
2024-07-15 02:50:00+00:00,157.99,158.042,157.983,158.02
2024-07-15 02:55:00+00:00,158.021,158.062,157.977,158.03
2024-07-15 03:00:00+00:00,158.025,158.026,157.921,157.923
2024-07-15 03:05:00+00:00,157.924,157.974,157.911,157.926
2024-07-15 03:10:00+00:00,157.929,157.972,157.926,157.927
2024-07-15 03:15:00+00:00,157.926,157.943,157.906,157.934
2024-07-15 03:20:00+00:00,157.935,157.978,157.917,157.959
2024-07-15 03:25:00+00:00,157.958,157.985,157.952,157.967
2024-07-15 03:30:00+00:00,157.969,157.971,157.936,157.95
2024-07-15 03:35:00+00:00,157.953,157.954,157.921,157.942
2024-07-15 03:40:00+00:00,157.949,157.953,157.93,157.951
2024-07-15 03:45:00+00:00,157.952,157.98,157.943,157.976
2024-07-15 03:50:00+00:00,157.976,157.98,157.949,157.954
2024-07-15 03:55:00+00:00,157.952,157.974,157.949,157.969
2024-07-15 04:00:00+00:00,157.968,157.97,157.951,157.968
2024-07-15 04:05:00+00:00,157.97,158.004,157.963,157.987
2024-07-15 04:10:00+00:00,157.988,158.016,157.986,158.003
2024-07-15 04:15:00+00:00,158.001,158.019,157.989,157.993
2024-07-15 04:20:00+00:00,157.989,158.031,157.986,158.028
2024-07-15 04:25:00+00:00,158.027,158.028,158.001,158.012
2024-07-15 04:30:00+00:00,158.012,158.026,157.995,158.004
2024-07-15 04:35:00+00:00,158.0,158.03,157.996,158.028
2024-07-15 04:40:00+00:00,158.022,158.03,158.013,158.015
2024-07-15 04:45:00+00:00,158.018,158.02,158.011,158.018
2024-07-15 04:50:00+00:00,158.015,158.019,157.999,158.006
2024-07-15 04:55:00+00:00,158.003,158.008,157.986,157.991
2024-07-15 05:00:00+00:00,157.993,157.995,157.966,157.966
2024-07-15 05:05:00+00:00,157.967,157.982,157.962,157.976
2024-07-15 05:10:00+00:00,157.979,157.979,157.94,157.949
2024-07-15 05:15:00+00:00,157.946,157.95,157.89,157.891
2024-07-15 05:20:00+00:00,157.89,157.896,157.829,157.878
2024-07-15 05:25:00+00:00,157.882,157.93,157.877,157.921
2024-07-15 05:30:00+00:00,157.918,157.931,157.89,157.89
2024-07-15 05:35:00+00:00,157.893,157.953,157.889,157.926
2024-07-15 05:40:00+00:00,157.924,157.956,157.909,157.956
2024-07-15 05:45:00+00:00,157.955,157.956,157.92,157.94
2024-07-15 05:50:00+00:00,157.941,157.984,157.939,157.953
2024-07-15 05:55:00+00:00,157.956,157.957,157.898,157.952
2024-07-15 06:00:00+00:00,157.953,157.955,157.869,157.923
2024-07-15 06:05:00+00:00,157.923,158.0,157.91,157.973
2024-07-15 06:10:00+00:00,157.974,158.063,157.97,158.063
2024-07-15 06:15:00+00:00,158.064,158.183,158.045,158.178
2024-07-15 06:20:00+00:00,158.183,158.238,158.121,158.164
2024-07-15 06:25:00+00:00,158.163,158.202,158.154,158.202
2024-07-15 06:30:00+00:00,158.206,158.213,158.117,158.154
2024-07-15 06:35:00+00:00,158.164,158.213,158.159,158.175
2024-07-15 06:40:00+00:00,158.174,158.184,158.109,158.115
2024-07-15 06:45:00+00:00,158.115,158.136,158.08,158.129
2024-07-15 06:50:00+00:00,158.135,158.148,158.111,158.127
2024-07-15 06:55:00+00:00,158.125,158.127,158.07,158.107
2024-07-15 07:00:00+00:00,158.106,158.123,158.02,158.04
2024-07-15 07:05:00+00:00,158.042,158.048,157.995,158.028
2024-07-15 07:10:00+00:00,158.026,158.036,157.918,157.965
2024-07-15 07:15:00+00:00,157.966,157.979,157.942,157.964
2024-07-15 07:20:00+00:00,157.962,158.074,157.947,157.958
2024-07-15 07:25:00+00:00,157.956,157.98,157.88,157.902
2024-07-15 07:30:00+00:00,157.906,157.944,157.855,157.927
2024-07-15 07:35:00+00:00,157.928,157.994,157.877,157.979
2024-07-15 07:40:00+00:00,157.972,157.996,157.862,157.888
2024-07-15 07:45:00+00:00,157.883,157.916,157.84,157.875
2024-07-15 07:50:00+00:00,157.878,157.944,157.863,157.903
2024-07-15 07:55:00+00:00,157.904,157.945,157.873,157.93
2024-07-15 08:00:00+00:00,157.927,157.938,157.89,157.913
2024-07-15 08:05:00+00:00,157.913,157.964,157.855,157.867
2024-07-15 08:10:00+00:00,157.866,157.911,157.856,157.866
2024-07-15 08:15:00+00:00,157.872,157.907,157.861,157.901
2024-07-15 08:20:00+00:00,157.9,157.902,157.778,157.849
2024-07-15 08:25:00+00:00,157.85,157.851,157.79,157.826
2024-07-15 08:30:00+00:00,157.827,157.855,157.804,157.847
2024-07-15 08:35:00+00:00,157.85,157.874,157.829,157.852
2024-07-15 08:40:00+00:00,157.85,157.882,157.838,157.838
2024-07-15 08:45:00+00:00,157.837,157.891,157.824,157.88
2024-07-15 08:50:00+00:00,157.879,157.883,157.815,157.839
2024-07-15 08:55:00+00:00,157.84,157.856,157.8,157.815
2024-07-15 09:00:00+00:00,157.814,157.82,157.745,157.813
2024-07-15 09:05:00+00:00,157.818,157.844,157.806,157.827
2024-07-15 09:10:00+00:00,157.829,157.838,157.775,157.832
2024-07-15 09:15:00+00:00,157.827,157.857,157.817,157.832
2024-07-15 09:20:00+00:00,157.83,157.905,157.814,157.89
2024-07-15 09:25:00+00:00,157.891,157.905,157.86,157.889
2024-07-15 09:30:00+00:00,157.892,157.937,157.877,157.919
2024-07-15 09:35:00+00:00,157.917,157.98,157.913,157.928
2024-07-15 09:40:00+00:00,157.929,157.957,157.91,157.925
2024-07-15 09:45:00+00:00,157.928,157.931,157.905,157.925
2024-07-15 09:50:00+00:00,157.926,157.941,157.903,157.914
2024-07-15 09:55:00+00:00,157.916,157.965,157.91,157.958
2024-07-15 10:00:00+00:00,157.961,158.002,157.932,157.994
2024-07-15 10:05:00+00:00,157.992,158.065,157.984,158.024
2024-07-15 10:10:00+00:00,158.023,158.026,157.99,157.999
2024-07-15 10:15:00+00:00,157.998,158.026,157.989,157.998
2024-07-15 10:20:00+00:00,157.997,158.025,157.971,158.017
2024-07-15 10:25:00+00:00,158.024,158.039,158.005,158.031
2024-07-15 10:30:00+00:00,158.032,158.037,158.007,158.027
2024-07-15 10:35:00+00:00,158.027,158.104,158.018,158.037
2024-07-15 10:40:00+00:00,158.034,158.04,157.99,157.997
2024-07-15 10:45:00+00:00,158.005,158.008,157.977,158.002
2024-07-15 10:50:00+00:00,157.999,158.003,157.956,157.968
2024-07-15 10:55:00+00:00,157.964,157.988,157.945,157.95
2024-07-15 11:00:00+00:00,157.95,157.98,157.947,157.962
2024-07-15 11:05:00+00:00,157.963,157.98,157.936,157.941
2024-07-15 11:10:00+00:00,157.94,157.969,157.89,157.96
2024-07-15 11:15:00+00:00,157.967,158.026,157.964,158.012
2024-07-15 11:20:00+00:00,158.011,158.015,157.968,157.972
2024-07-15 11:25:00+00:00,157.988,157.988,157.948,157.982
2024-07-15 11:30:00+00:00,157.986,158.051,157.967,158.048
2024-07-15 11:35:00+00:00,158.047,158.066,158.023,158.049
2024-07-15 11:40:00+00:00,158.048,158.083,158.031,158.075
2024-07-15 11:45:00+00:00,158.074,158.088,158.045,158.073
2024-07-15 11:50:00+00:00,158.077,158.172,158.057,158.148
2024-07-15 11:55:00+00:00,158.147,158.157,158.105,158.112
2024-07-15 12:00:00+00:00,158.11,158.111,158.075,158.099
2024-07-15 12:05:00+00:00,158.083,158.096,157.993,158.0
2024-07-15 12:10:00+00:00,158.004,158.067,157.996,158.048
2024-07-15 12:15:00+00:00,158.046,158.11,158.035,158.1
2024-07-15 12:20:00+00:00,158.098,158.112,158.082,158.095
2024-07-15 12:25:00+00:00,158.103,158.121,158.048,158.054
2024-07-15 12:30:00+00:00,158.054,158.161,158.047,158.094
2024-07-15 12:35:00+00:00,158.099,158.099,158.037,158.079
2024-07-15 12:40:00+00:00,158.087,158.112,158.04,158.053
2024-07-15 12:45:00+00:00,158.063,158.086,158.034,158.049
2024-07-15 12:50:00+00:00,158.059,158.061,158.02,158.021
2024-07-15 12:55:00+00:00,158.022,158.022,157.936,157.961
2024-07-15 13:00:00+00:00,157.948,158.002,157.948,157.982
2024-07-15 13:05:00+00:00,157.979,158.045,157.959,158.043
2024-07-15 13:10:00+00:00,158.044,158.065,158.019,158.03
2024-07-15 13:15:00+00:00,158.029,158.057,157.985,157.999
2024-07-15 13:20:00+00:00,158.001,158.001,157.95,157.985
2024-07-15 13:25:00+00:00,157.981,158.017,157.95,157.962
2024-07-15 13:30:00+00:00,157.964,157.964,157.894,157.938
2024-07-15 13:35:00+00:00,157.939,157.989,157.93,157.94
2024-07-15 13:40:00+00:00,157.945,157.988,157.863,157.95
2024-07-15 13:45:00+00:00,157.949,158.003,157.944,157.965
2024-07-15 13:50:00+00:00,157.964,157.999,157.95,157.988
2024-07-15 13:55:00+00:00,157.988,157.991,157.928,157.936
2024-07-15 14:00:00+00:00,157.934,157.94,157.87,157.908
2024-07-15 14:05:00+00:00,157.91,157.938,157.862,157.864
2024-07-15 14:10:00+00:00,157.862,157.923,157.848,157.885
2024-07-15 14:15:00+00:00,157.885,157.912,157.868,157.889
2024-07-15 14:20:00+00:00,157.888,157.903,157.876,157.884
2024-07-15 14:25:00+00:00,157.883,157.946,157.872,157.884
2024-07-15 14:30:00+00:00,157.884,157.924,157.867,157.922
2024-07-15 14:35:00+00:00,157.922,157.945,157.913,157.936
2024-07-15 14:40:00+00:00,157.934,157.945,157.881,157.908
2024-07-15 14:45:00+00:00,157.907,157.911,157.85,157.871
2024-07-15 14:50:00+00:00,157.874,157.931,157.873,157.921
2024-07-15 14:55:00+00:00,157.927,157.927,157.831,157.858
2024-07-15 15:00:00+00:00,157.856,157.879,157.836,157.861
2024-07-15 15:05:00+00:00,157.863,157.872,157.8,157.862
2024-07-15 15:10:00+00:00,157.861,157.889,157.84,157.873
2024-07-15 15:15:00+00:00,157.869,157.886,157.843,157.848
2024-07-15 15:20:00+00:00,157.844,157.869,157.831,157.846
2024-07-15 15:25:00+00:00,157.842,157.86,157.82,157.846
2024-07-15 15:30:00+00:00,157.847,157.919,157.846,157.874
2024-07-15 15:35:00+00:00,157.874,157.887,157.862,157.87
2024-07-15 15:40:00+00:00,157.876,157.876,157.84,157.859
2024-07-15 15:45:00+00:00,157.86,157.865,157.849,157.859
2024-07-15 15:50:00+00:00,157.861,157.868,157.84,157.848
2024-07-15 15:55:00+00:00,157.848,157.888,157.833,157.886
2024-07-15 16:00:00+00:00,157.886,157.91,157.879,157.898
2024-07-15 16:05:00+00:00,157.909,157.936,157.894,157.931
2024-07-15 16:10:00+00:00,157.93,157.949,157.925,157.931
2024-07-15 16:15:00+00:00,157.932,157.939,157.896,157.939
2024-07-15 16:20:00+00:00,157.936,157.96,157.908,157.915
2024-07-15 16:25:00+00:00,157.916,157.924,157.899,157.917
2024-07-15 16:30:00+00:00,157.918,157.924,157.909,157.914
2024-07-15 16:35:00+00:00,157.916,157.931,157.89,157.892
2024-07-15 16:40:00+00:00,157.895,157.896,157.151,157.609
2024-07-15 16:45:00+00:00,157.61,157.739,157.538,157.63
2024-07-15 16:50:00+00:00,157.619,157.754,157.586,157.669
2024-07-15 16:55:00+00:00,157.671,157.747,157.603,157.713
2024-07-15 17:00:00+00:00,157.708,157.898,157.708,157.88
2024-07-15 17:05:00+00:00,157.876,157.962,157.819,157.871
2024-07-15 17:10:00+00:00,157.848,157.951,157.848,157.937
2024-07-15 17:15:00+00:00,157.934,157.961,157.867,157.929
2024-07-15 17:20:00+00:00,157.927,157.958,157.882,157.928
2024-07-15 17:25:00+00:00,157.924,157.96,157.838,157.96
2024-07-15 17:30:00+00:00,157.961,158.016,157.927,157.947
2024-07-15 17:35:00+00:00,157.951,157.98,157.933,157.954
2024-07-15 17:40:00+00:00,157.955,157.973,157.9,157.924
2024-07-15 17:45:00+00:00,157.924,157.954,157.911,157.93
2024-07-15 17:50:00+00:00,157.936,157.949,157.91,157.94
2024-07-15 17:55:00+00:00,157.951,157.959,157.91,157.917
2024-07-15 18:00:00+00:00,157.915,157.936,157.88,157.931
2024-07-15 18:05:00+00:00,157.93,157.935,157.866,157.884
2024-07-15 18:10:00+00:00,157.885,157.905,157.85,157.894
2024-07-15 18:15:00+00:00,157.888,157.925,157.882,157.914
2024-07-15 18:20:00+00:00,157.914,157.929,157.896,157.902
2024-07-15 18:25:00+00:00,157.898,157.903,157.853,157.862
2024-07-15 18:30:00+00:00,157.853,157.871,157.837,157.869
2024-07-15 18:35:00+00:00,157.869,157.88,157.84,157.85
2024-07-15 18:40:00+00:00,157.851,157.895,157.845,157.889
2024-07-15 18:45:00+00:00,157.89,157.904,157.876,157.879
2024-07-15 18:50:00+00:00,157.876,157.886,157.858,157.865
2024-07-15 18:55:00+00:00,157.863,157.905,157.84,157.85
2024-07-15 19:00:00+00:00,157.849,157.904,157.849,157.903
2024-07-15 19:05:00+00:00,157.904,157.94,157.889,157.915
2024-07-15 19:10:00+00:00,157.916,157.924,157.887,157.901
2024-07-15 19:15:00+00:00,157.904,157.915,157.887,157.914
2024-07-15 19:20:00+00:00,157.911,157.916,157.897,157.904
2024-07-15 19:25:00+00:00,157.905,157.941,157.898,157.937
2024-07-15 19:30:00+00:00,157.939,157.981,157.93,157.94
2024-07-15 19:35:00+00:00,157.939,157.95,157.912,157.917
2024-07-15 19:40:00+00:00,157.916,157.917,157.9,157.904
2024-07-15 19:45:00+00:00,157.905,157.912,157.83,157.852
2024-07-15 19:50:00+00:00,157.852,157.891,157.849,157.891
2024-07-15 19:55:00+00:00,157.89,157.924,157.883,157.917
2024-07-15 20:00:00+00:00,157.915,157.922,157.907,157.914
2024-07-15 20:05:00+00:00,157.913,157.915,157.87,157.914
2024-07-15 20:10:00+00:00,157.909,157.931,157.905,157.917
2024-07-15 20:15:00+00:00,157.927,157.981,157.913,157.973
2024-07-15 20:20:00+00:00,157.968,158.026,157.966,158.021
2024-07-15 20:25:00+00:00,158.026,158.115,158.013,158.101
2024-07-15 20:30:00+00:00,158.097,158.145,158.086,158.121
2024-07-15 20:35:00+00:00,158.117,158.126,158.093,158.115
2024-07-15 20:40:00+00:00,158.092,158.143,158.089,158.13
2024-07-15 20:45:00+00:00,158.136,158.145,158.069,158.105
2024-07-15 20:50:00+00:00,158.091,158.123,158.082,158.107
2024-07-15 20:55:00+00:00,158.108,158.129,158.0,158.08
2024-07-15 21:00:00+00:00,158.08,158.212,158.02,158.045
2024-07-15 21:05:00+00:00,158.041,158.06,157.955,158.02
2024-07-15 21:10:00+00:00,158.021,158.051,157.95,158.023
2024-07-15 21:15:00+00:00,158.027,158.04,157.978,158.016
2024-07-15 21:20:00+00:00,158.01,158.043,158.004,158.023
2024-07-15 21:25:00+00:00,158.02,158.088,158.003,158.066
2024-07-15 21:30:00+00:00,158.077,158.079,158.023,158.066
2024-07-15 21:35:00+00:00,158.073,158.082,158.04,158.082
2024-07-15 21:40:00+00:00,158.078,158.09,158.042,158.068
2024-07-15 21:45:00+00:00,158.077,158.097,158.042,158.087
2024-07-15 21:50:00+00:00,158.091,158.124,158.072,158.104
2024-07-15 21:55:00+00:00,158.108,158.108,158.065,158.085
2024-07-15 22:00:00+00:00,158.075,158.105,158.044,158.089
2024-07-15 22:05:00+00:00,158.082,158.104,158.076,158.086
